l1,l2,cos_sim,meeting_id
95254.0,4911.709478379193,0.9999999967336971,160320
0.0,0.0,1.000000000000048,160320
53320.0,3671.453390688761,0.999999998484486,160320
134009.0,5820.201972440475,0.9999999949446825,160320
27435.0,2617.0905601449867,0.9999999978305899,160320
8978.0,1508.1352724474023,0.9999999997824185,160320
0.0,0.0,1.0000000000000802,160320
113751.0,5363.33487673481,0.9999999957925272,160320
0.0,0.0,0.9999999999997348,160320
1579648.0,19887.346429325356,0.9999997820130258,160320
75640.0,4366.41317330369,0.9999999963991975,160320
104438.0,5132.166793860075,0.99999999428026,160320
0.0,0.0,0.9999999999994914,160320
36159.0,3008.7101887686026,0.9999999957920273,160320
91760.0,4802.985529855363,0.9999999927084657,160320
129569.0,5714.776373577535,0.999999992399261,160320
100774.0,5032.285365517341,0.9999999902293618,160320
103269.0,5091.149280859873,0.9999999916374269,160320
98951.0,4992.507085623414,0.9999999934427992,160320
112105.0,5317.4489184194335,0.9999999919609214,160320
90260.0,4776.990265847315,0.9999999962853691,160320
50861.0,3588.529085851193,0.9999999983769408,160320
0.0,0.0,1.000000000000569,160320
88907.0,4729.48252983347,0.9999999943569247,160320
226222.0,7553.274521689252,0.9999999850117508,160320
42869.0,3290.4195781085427,0.9999999985325455,160320
138321.0,5916.002789045996,0.9999999949631599,160320
0.0,0.0,0.9999999999996864,160320
213993.0,7354.373188790462,0.9999999898598554,160320
0.0,0.0,0.9999999999995817,160320
987191.0,15818.55350529877,0.9999999722171672,160320
315717.0,8867.399336896924,0.9999999776357412,160320
48960.0,3533.38364744051,0.9999999997517404,160320
72569.0,4279.78632644201,0.999999996981044,160320
188694.0,6902.731922941814,0.9999999907628101,160320
70114.0,4201.587319097391,0.9999999952444419,160320
32730.0,2860.8411350510187,0.9999999959026262,160320
90356.0,4774.825022972046,0.9999999958841223,160320
40592.0,3202.4521854354048,0.9999999988965895,160320
16419.0,2036.202593063863,0.9999999994084324,160320
25398.0,2527.438624378444,0.9999999983705176,160320
74597.0,4335.238286415177,0.9999999949606824,160320
8741.0,1470.7552481633372,0.9999999981126965,160320
9021.0,1499.5002500833402,0.99999999893653,160320
5886.0,1221.2862072421844,0.9999999998913499,160320
0.0,0.0,0.9999999999996102,160320
24909.0,2504.5093331828493,0.9999999986029781,160320
99582.0,5016.67619046715,0.9999999964358903,160320
61536.0,3938.586548496808,0.9999999968299156,160320
0.0,0.0,0.9999999999996009,160320
349841.0,9409.815460464673,0.9999999855936745,160320
244473.0,7676.0955569872895,0.9999758044229842,160320
260044.0,8104.531571904696,0.9999999867681583,160320
0.0,0.0,0.9999999999996391,160320
227643.0,7563.370082178975,0.9999999816512215,160320
495446.0,10971.399546092558,0.999957401681997,160320
178350.0,6711.677733622198,0.9999999896049511,160320
79455.0,4210.847064427774,0.9999942809250215,160320
316955.0,8761.638488319408,0.9999896457047511,160320
246236.0,7867.031333355677,0.9999999792693971,160320
89440.0,4748.352977612342,0.999999995471993,160320
296067.0,8362.279892469518,0.999954490483259,160320
86441.0,4665.823935812409,0.9999999951187473,160320
357175.0,9255.79585989233,0.999950778506281,160320
91698.0,4790.208972477088,0.9999999896516522,160320
765.0,438.21570031207233,0.999999999957408,160320
201840.0,7121.092191511075,0.9999999788599568,160320
36444.0,3020.871397461335,0.9999999943222955,160320
27462.0,2627.930364374216,0.9999999984636021,160320
0.0,0.0,0.9999999999998928,160320
186700.0,6863.200856743157,0.9999999906664858,160320
53198.0,3666.2089411270604,0.9999999979272878,160320
10003.0,1579.818027495572,0.999999998900106,160320
0.0,0.0,1.000000000000032,160320
112445.0,5315.890047771869,0.9999999915467801,160320
194386.0,6671.444371348681,0.9999515383703853,160320
218900.0,7109.0500068574565,0.9999527685219067,160320
195990.0,6683.962746754353,0.9999550522080629,160320
105428.0,5158.467020346258,0.9999999932152744,160320
174790.0,6373.775647134123,0.9999766897591635,160320
156891.0,6129.448996443318,0.9999750682280607,160320
1524.0,622.1703946669272,0.9999999999686766,160320
44337.0,3330.7472134642703,0.9999999962011311,160320
0.0,0.0,1.0000000000001485,160320
0.0,0.0,1.0000000000001485,160320
183147.0,6651.426538720848,0.9999601584751818,160320
113880.0,5163.885165260745,0.9999601934039795,160320
111642.0,5116.142101232138,0.9999601546864049,160320
97868.0,4974.179530334626,0.9999999952774334,160320
87269.0,4496.052379588121,0.9999696158397818,160320
92729.0,4659.121483713427,0.9999827936133033,160320
12838.0,1787.0013989921777,0.9999999979717193,160320
98316.0,4827.153198314717,0.9999707782023833,160320
129576.0,5511.57890263761,0.9999645114327296,160320
73282.0,4055.6718309054545,0.9999862455295166,160320
0.0,0.0,1.0000000000000786,160320
20785.0,2287.6107623457274,0.999999998659382,160320
0.0,0.0,1.0000000000003841,160320
15373.0,1972.4231290471118,0.9999999996417618,160320
109353.0,5007.398426328786,0.9999648531614753,160320
47713.0,3479.3612919615002,0.999999999042442,160320
123129.0,5382.322454108449,0.9999602495089416,160320
88905.0,4527.752312130159,0.9999829979603262,160320
76584.0,4183.444752832288,0.9999829562324464,160320
8569.0,1453.4163202606471,0.9999999987938896,160320
83742.0,4416.139264108414,0.9999707683582604,160320
165995.0,6346.7397142154805,0.9999707560041441,160320
46566.0,3418.4750986368176,0.9999999959125087,160320
67597.0,3901.7312823924713,0.999982877750275,160320
5307.0,1154.202321952265,0.9999999993897936,160320
91514.0,4796.644660593486,0.9999999913066941,160320
148990.0,6131.1111554105755,0.9999999920481474,160320
0.0,0.0,1.0000000000000233,160320
18947.0,2176.1973715635263,0.9999999988876687,160320
9754.0,1568.603837812467,0.999999999536551,160320
33581.0,2909.305587249301,0.9999999977689021,160320
29.0,7.810249675906654,0.9999999999206719,160320
0.0,0.0,1.0000000000000708,160320
126759.0,5657.4270653716785,0.9999999929319713,160320
22185.0,2373.039190573978,0.9999999995607373,160320
0.0,0.0,1.0000000000000897,160320
0.0,0.0,1.0000000000000897,160320
10035.0,1586.367864021457,0.9999999992290403,160320
48243.0,3498.2102566884114,0.9999999991256651,160320
27563.0,2646.029289331469,0.9999999995038097,160320
0.0,0.0,0.9999999999999206,160320
2059.0,718.4448482660308,0.9999999999128937,160320
40691.0,3197.9276101875726,0.9999999979418432,160320
79253.0,4469.117474401406,0.9999999961623189,160320
0.0,0.0,0.9999999999998256,160320
28747.0,2693.424029001004,0.9999999986666948,160320
0.0,0.0,1.0000000000006115,160320
25633.0,2539.7285287998793,0.9999999986149836,160320
0.0,0.0,0.9999999999997694,160320
22130.0,2360.3368403683403,0.9999999991840057,160320
24741.0,2477.6099370159136,0.9999999977734332,160320
771.0,439.95113365009075,0.9999999999724553,160320
1051.0,510.03039125134495,0.9999999999543985,160320
21782.0,2346.6030767899374,0.9999999993544905,160320
0.0,0.0,0.9999999999999274,160320
29407.0,2725.076696168385,0.9999999986804439,160320
0.0,0.0,1.0000000000001963,160320
61903.0,3955.7579551838103,0.9999999976515415,160320
1536.0,624.6246873123092,0.9999999999843998,160320
0.0,0.0,0.9999999999996003,160320
8217.0,1431.3249107033664,0.9999999991053456,160320
8454.0,1454.9116811683107,0.9999999991295074,160320
0.0,0.0,1.0000000000002758,160320
0.0,0.0,1.0000000000002758,160320
26323.0,2583.5814289470345,0.9999999994032553,160320
0.0,0.0,1.0000000000004678,160320
0.0,0.0,1.0000000000004678,160320
79752.0,4490.538720465508,0.999999996919594,160320
0.0,0.0,0.9999999999998778,160320
73283.0,4309.641864470875,0.9999999983982112,160320
9107.0,1502.908846204586,0.9999999989446441,160320
0.0,0.0,0.9999999999996554,160320
64428.0,4033.892165142742,0.9999999968117883,160320
77812.0,4439.093375904589,0.9999999977432907,160320
99743.0,5013.758969076994,0.9999999945461306,160320
0.0,0.0,1.0000000000002132,160320
0.0,0.0,1.0000000000002132,160320
98906.0,4984.213277940662,0.9999999918589371,160320
59828.0,3877.9504896272206,0.9999999946479433,160320
0.0,0.0,0.9999999999996289,160320
46709.0,3423.699022986688,0.9999999947119136,160320
28724.0,2688.94663390704,0.9999999980494039,160320
31324.0,2804.3056181522015,0.999999997593714,160320
6.0,2.449489742783178,0.9999999999918617,160320
0.0,0.0,1.000000000000454,160320
122547.0,5552.600021611497,0.9999999930274971,160320
98037.0,4971.597630540911,0.9999999933905007,160320
0.0,0.0,0.9999999999999528,160320
21277.0,2314.0771378672753,0.9999999980814532,160320
21560.0,2324.27967336119,0.9999999977978166,160320
91883.0,4821.532017937867,0.9999999962659918,160320
0.0,0.0,1.0000000000000087,160320
24333.0,2473.6719669349854,0.9999999984914334,160320
79727.0,4488.739132540451,0.9999999966284807,160320
38857.0,3116.1477821181716,0.9999999962996086,160320
0.0,0.0,1.0000000000000169,160320
32139.0,2832.9752911029773,0.9999999971545998,160320
4960.0,1110.925740092469,0.9999999996938668,160320
6.0,3.4641016151377544,0.9999999999847493,160320
0.0,0.0,1.000000000000221,160320
16885.0,2057.595441285774,0.9999999987111214,160320
17715.0,2115.026950182905,0.9999999993432127,160320
87410.0,4691.471410975452,0.999999990654206,160320
0.0,0.0,0.9999999999999211,160320
123920.0,5587.8160313310245,0.9999999915353458,160320
19220.0,2205.1766369159636,0.9999999995595552,160320
6166.0,1244.3978463497917,0.9999999996921766,160320
66225.0,4081.1009543994373,0.9999999959891429,160320
38556.0,3127.351914959364,0.999999999199306,160320
11840.0,1719.20446718824,0.9999999988188942,160320
0.0,0.0,0.9999999999996929,160320
0.0,0.0,0.9999999999996929,160320
24.0,5.477225575051661,0.9999999999608224,160320
61882.0,3958.563375771569,0.9999999980726216,160320
0.0,0.0,1.000000000000135,160320
0.0,0.0,1.000000000000135,160320
31001.0,2795.3645558316716,0.9999999981151945,160320
38804.0,3121.93017218515,0.9999999973268404,160320
8410.0,1449.6240892038184,0.9999999991273869,160320
0.0,0.0,0.99999999999995,160320
47416.0,3457.5176066073764,0.9999999976842938,160320
8188.0,1432.7274688509326,0.9999999992078679,160320
69791.0,4185.951624182965,0.999999994012097,160320
0.0,0.0,1.0000000000002325,160320
15399.0,1972.3090528616451,0.9999999995609155,160320
1028.0,510.0156860332827,0.9999999999735559,160320
15181.0,1956.165892760632,0.9999999994699466,160320
0.0,0.0,1.000000000000512,160320
52946.0,3661.802834670376,0.9999999986327403,160320
0.0,0.0,0.9999999999998932,160320
20118.0,2244.150618831098,0.9999999984403679,160320
0.0,0.0,0.999999999999985,160320
3180.0,883.4545828733925,0.9999999997354603,160320
24002.0,2468.838593347082,0.9999999995905908,160320
61732.0,3949.5804840514393,0.9999999979047662,160320
122700.0,5569.120756456983,0.9999999957700947,160320
89453.0,4749.348481634086,0.9999999958259613,160320
64915.0,4042.7390467355176,0.9999999964425211,160320
84317.0,4616.837120800343,0.9999999965380764,160320
0.0,0.0,1.0000000000004312,160320
199553.0,7093.339904445578,0.9999999851432544,160320
171280.0,6575.0803797368135,0.999999992122775,160320
115169.0,5389.132490484902,0.9999999939523738,160320
165801.0,6460.274220186013,0.9999999907491631,160320
253304.0,7986.933454086117,0.9999999827557179,160320
340573.0,9273.527214603944,0.9999999831274857,160320
170353.0,6560.999085505195,0.9999999909792591,160320
0.0,0.0,0.9999999999999979,160320
355959.0,9486.861704483734,0.9999999838765865,160320
262605.0,8120.098090540532,0.999999978623367,160320
0.0,0.0,0.9999999999999132,160320
62765.0,3984.906146950013,0.9999999982735325,160320
80320.0,4494.759392893016,0.999999993557727,160320
112395.0,5317.688501595407,0.999999990649874,160320
141297.0,5951.54677373874,0.9999999870939692,160320
523205.0,11517.457835824709,0.9999999790353603,160320
552980.0,11813.877602210037,0.9999999693821313,160320
141457.0,5961.786393355602,0.9999999875859799,160320
107392.0,5192.255771820182,0.9999999891825491,160320
218596.0,7420.576392706971,0.9999999855847954,160320
247591.0,7912.285700099561,0.9999999887569551,160320
81745.0,4532.8391764985445,0.999999993277062,160320
83902.0,4609.579156495743,0.9999999977254442,160320
17740.0,2109.685758590601,0.9999999987285207,160320
83156.0,4581.831293271283,0.9999999964849513,160320
86687.0,4675.83650270195,0.9999999953284928,160320
131693.0,5766.286413281949,0.999999993685771,160320
159741.0,6356.158195010568,0.9999999942251755,160320
70334921.0,132637.40920645275,0.9999878744549746,160320
11320.0,1686.2099513405797,0.9999999991190943,160320
30408.0,2778.546022652855,0.9999999995047224,160320
58365.0,3838.1668801655824,0.9999999970093647,160320
83929.0,4597.4676725345225,0.9999999949370998,160320
36919.0,3039.1595877808063,0.9999999953431036,160320
67969.0,4138.766603711787,0.9999999948024617,160320
81961.0,4537.094554888624,0.9999999916958787,160320
48893.0,3488.158109948573,0.9999999912760654,160320
0.0,0.0,1.0000000000002887,160320
33755.0,2904.4877345239383,0.9999999969106006,160320
0.0,0.0,0.9999999999998521,160320
59346.0,3884.5025421538858,0.9999999990678907,160320
4730.0,1079.8833270312123,0.99999999958039,160320
3150.0,882.5780418750514,0.99999999975133,160320
142440.0,5982.258603571063,0.9999999878630315,160320
0.0,0.0,0.9999999999999866,160320
573436.0,12037.929473127844,0.9999999663414949,160320
382327.0,9814.50543838048,0.9999999722645116,160320
16314.0,2023.0615413278954,0.9999999988679418,160320
222875.0,7469.2111363918475,0.9999999707442538,160320
338102.0,9201.766134824336,0.9999999549197338,160320
401882.0,10024.703985654638,0.9999999471509115,160320
0.0,0.0,0.9999999999995064,160320
437219.0,10478.381793006018,0.999999962026599,160320
227519.0,7542.959432477414,0.9999999725030569,160320
243770.0,7825.880014413715,0.9999999768123191,160320
0.0,0.0,0.9999999999996297,160320
429650.0,10391.45129421295,0.99999995566558,160320
260727.0,8102.1444692130735,0.9999999824969558,160320
0.0,0.0,0.999999999999704,160320
186574.0,6852.237736681353,0.9999999851488052,160320
55797.0,3760.4798895885615,0.999999998973343,160320
33277.0,2882.585471412773,0.9999999952917292,160320
0.0,0.0,0.9999999999995502,160320
56847.0,3783.489526878593,0.9999999962996847,160320
17446.0,2097.426995153824,0.9999999992126014,160320
40598.0,3200.474964751326,0.9999999980517262,160320
85727.0,4649.025166634399,0.999999995529942,160320
31910.0,2837.4143158869133,0.9999999983731165,160320
129673.0,5716.7234496694,0.9999999907586332,160320
0.0,0.0,0.9999999999993586,160320
115214.0,5388.815454253374,0.9999999917468874,160320
25963.0,2553.0415194430348,0.9999999976725346,160320
61265.0,3933.5400086944583,0.999999996559028,160320
17734.0,2119.6249668278583,0.999999999323962,160320
0.0,0.0,1.0000000000000802,160320
71058.0,4225.682430093392,0.9999999921969042,160320
35835.0,2998.218637791447,0.9999999965139683,160320
32724.0,2877.323756548783,0.9999999987361297,160320
0.0,0.0,0.9999999999995491,160320
72136.0,4263.219909880324,0.9999999959322395,160320
47992.0,3468.341102025578,0.9999999947591953,160320
3076.0,879.9113591720475,0.9999999998707894,160320
0.0,0.0,1.0000000000003821,160320
16419.0,2038.421693369652,0.9999999996335004,160320
0.0,0.0,1.0000000000000049,160320
31400.0,2804.549518193608,0.999999997147571,160320
52266.0,3642.796453275972,0.9999999987380065,160320
3098.0,857.6316225513143,0.9999999982850784,160320
16.0,5.291502622129181,0.9999999999641361,160320
46863.0,3441.8877088016684,0.9999999980947795,160320
22040.0,2350.3974132048393,0.9999999968296166,160320
37605.0,3070.9381302787588,0.99999999717454,160320
14129.0,1878.813721474271,0.9999999983981138,160320
0.0,0.0,1.000000000000209,160320
0.0,0.0,1.000000000000209,160320
15913.0,1994.8420990143557,0.999999997177553,160320
0.0,0.0,0.9999999999998458,160320
38870.0,3143.550222280535,0.9999999996013439,160320
0.0,0.0,1.0000000000004297,160320
26401.0,2572.2218022557854,0.9999999970093731,160320
22264.0,2356.211365731012,0.9999999971965403,160320
25754.0,2541.183582506388,0.999999997660342,160320
0.0,0.0,1.0000000000002467,160320
29377.0,2730.974002073253,0.9999999994470823,160320
9814.0,1570.22227725886,0.9999999995880563,160320
4671.0,1081.2423410133363,0.9999999997550338,160320
0.0,0.0,1.0000000000003455,160320
28383.0,2682.75809569182,0.9999999993275984,160320
6157.0,1247.8385312210871,0.9999999998588712,160320
7674.0,1394.5257258293946,0.999999999836896,160320
32046.0,2849.25077871359,0.9999999987282002,160320
13237265.0,57327.33621057235,0.9999964209317649,160320
0.0,0.0,1.000000000000186,160320
31395.0,2819.021638795985,0.9999999985037983,160320
0.0,0.0,0.9999999999997647,160320
13345.0,1832.3206597099756,0.9999999990581135,160320
0.0,0.0,0.9999999999996031,160320
16966.0,2062.4107253406146,0.9999999982150557,160320
0.0,0.0,1.0000000000000877,160320
13631.0,1849.4666798836902,0.999999998861592,160320
12.0,5.477225575051661,0.9999999999615704,160320
0.0,0.0,0.9999999999997474,160320
0.0,0.0,0.9999999999997474,160320
42614.0,3276.113245905886,0.9999999968629727,160320
0.0,0.0,0.9999999999997025,160320
50683.0,3576.6354301214433,0.9999999980089553,160320
19071.0,2200.089770895724,0.9999999994056958,160320
0.0,0.0,0.9999999999997295,160320
5384.0,1145.9904013559626,0.9999999979923625,160320
34435.0,2933.350132527653,0.9999999955252964,160320
0.0,0.0,0.9999999999997021,160320
0.0,0.0,0.9999999999997021,160320
16844.0,2055.9980544737878,0.9999999986007945,160320
0.0,0.0,0.9999999999995716,160320
4192.0,1019.3635269127496,0.9999999996712974,160320
0.0,0.0,1.0000000000000906,160320
20.0,4.47213595499958,0.9999999999740457,160320
0.0,0.0,1.0000000000000169,160320
15288.0,1967.8902408416989,0.9999999995645307,160320
0.0,0.0,1.000000000000527,160320
3857.0,984.557260904616,0.9999999998229128,160320
3199477.0,28274.28278489129,0.9999994935861357,160320
0.0,0.0,1.0000000000005096,160320
9238.0,1519.5249257580476,0.9999999988862764,160320
8461.0,1453.688068328278,0.9999999990967633,160320
21456.0,2334.2069317007863,0.9999999995725422,160320
0.0,0.0,1.0000000000003157,160320
4572.0,1077.6363022838457,0.9999999998911716,160320
0.0,0.0,0.9999999999996362,160320
77804.0,4439.335085347805,0.9999999969531309,160320
0.0,0.0,0.9999999999999856,160320
25548.0,2534.152718365647,0.9999999987849266,160320
0.0,0.0,0.999999999999862,160320
13828.0,1857.7222612651224,0.9999999976837808,160320
0.0,0.0,0.9999999999999092,160320
15130.0,1957.5734979816211,0.999999999629324,160320
15068.0,1944.9668377635646,0.9999999990255294,160320
0.0,0.0,0.9999999999999671,160320
35568.0,2984.9552760468623,0.999999995184049,160320
33.0,6.244997998398398,0.999999999949816,160320
7007.0,1316.5724438860173,0.9999999990221278,160320
0.0,0.0,1.0000000000001237,160320
38320.0,3117.530753657452,0.9999999990601484,160320
8191.0,1430.6218927445505,0.9999999990583879,160320
9999.0,1583.0101073587623,0.9999999990865698,160320
8460.0,1446.8807829258083,0.999999997481605,160320
0.0,0.0,0.9999999999993777,160320
15943.0,1996.2532404482154,0.9999999978404001,160320
6918.0,1323.8897235041898,0.9999999998599468,160320
0.0,0.0,1.0000000000000149,160320
52539.0,3636.993126196419,0.999999997089779,160320
0.0,0.0,0.9999999999994793,160320
3456575.0,29355.36640888681,0.9999993825041688,160320
60324.0,3891.236307396404,0.9999999935852052,160320
17611.0,2106.388615616786,0.9999999981649061,160320
192.0,13.856406460551018,0.9999999997517087,160320
0.0,0.0,0.9999999999999382,160320
0.0,0.0,0.9999999999999382,160320
9972.0,1591.0505963042156,0.9999999998522379,160320
0.0,0.0,1.0000000000001845,160320
58746.0,3847.3029514193445,0.9999999955909675,160320
21312.0,2314.6382006698154,0.9999999986965832,160320
0.0,0.0,1.0000000000001215,160320
137484.0,5892.886219841683,0.999999993083374,160320
140139.0,5950.710965926676,0.9999999933458065,160320
0.0,0.0,1.0000000000004328,160320
159911.0,6356.111940486889,0.9999999936596684,160320
77033.0,4421.42499653675,0.9999999989135597,160320
20450.0,2279.1344848428757,0.9999999997231858,160320
0.0,0.0,0.999999999999885,160320
38343.0,3106.459238425639,0.9999999967968293,160320
1614.0,624.720737610014,0.9999999998294149,160320
2052.0,721.2627815158634,0.9999999999644037,160320
41895.0,3245.5839228095765,0.9999999967789739,160320
18319.0,2142.6229252950693,0.9999999983614798,160320
0.0,0.0,0.9999999999995547,160320
17934.0,2129.5290559182326,0.9999999991939688,160320
11165.0,1644.699668632544,0.9999999978276725,160320
0.0,0.0,1.000000000000153,160320
6399477.0,40185.35771895032,0.9999996583069733,160320
0.0,0.0,1.0000000000002935,160320
8769.0,1481.4152017581027,0.9999999991311822,160320
60738.0,3904.5629717037477,0.9999999936431506,160320
26809.0,2596.927992840772,0.9999999987106353,160320
0.0,0.0,1.0000000000001394,160320
4906.0,1108.398845181643,0.9999999996632543,160320
36998.0,3057.696845666686,0.9999999988317386,160320
43071.0,3291.9740278440836,0.9999999972167334,160320
16308.0,2023.5582521884562,0.9999999989173322,160320
6914.0,1322.163378709303,0.9999999998081844,160320
30200.0,2751.551562300805,0.999999997228187,160320
10562.0,1624.6901243006312,0.9999999990028066,160320
1593.0,623.4589000086534,0.9999999998794351,160320
20235.0,2257.070446397276,0.9999999987161655,160320
63599.0,3998.761433244049,0.9999999955902611,160320
7733.0,1385.9462471539075,0.9999999989030918,160320
3620.0,954.1519795085057,0.9999999999095551,160320
32658.0,2866.32377794275,0.9999999983367954,160320
21336.0,2319.396042076471,0.9999999993186207,160320
16303.0,2034.3910636846595,0.9999999996749288,160320
13830.0,1865.808671863222,0.999999999136779,160320
17678.0,2117.029050343901,0.9999999996418208,160320
10899.0,1644.8875341493715,0.9999999990171826,160320
63068.0,3993.1055583342645,0.9999999971031897,160320
46107.0,3411.827223058049,0.999999998356386,160320
0.0,0.0,1.000000000000115,160320
86109.0,4668.029241553656,0.999999996973135,160320
7719.0,1395.6493112526514,0.9999999997551484,160320
0.0,0.0,1.0000000000000249,160320
28666.0,2696.6356817338155,0.9999999994560849,160320
61107.0,3922.222201762669,0.9999999956643543,160320
0.0,0.0,1.0000000000005522,160320
39227.0,3146.0443417091246,0.9999999978507706,160320
0.0,0.0,0.9999999999999218,160320
7213.0,1347.8764780201486,0.999999999747543,160320
12597.0,1775.203931946975,0.9999999986880623,160320
15876.0,2003.477476788796,0.99999999954208,160320
20014.0,2238.8028050723897,0.9999999976606609,160320
141438.0,5985.5993851910935,0.999999993772644,160320
7020.0,1323.3661624811177,0.9999999996659144,160320
15963.0,1989.3609526679668,0.9999999969469636,160320
0.0,0.0,1.0000000000002538,160320
15528.0,1970.029949010928,0.9999999985984563,160320
31320.0,2822.6912689842648,0.9999999995413661,160320
23917.0,2455.1014235668554,0.9999999990015246,160320
0.0,0.0,1.000000000000315,160320
0.0,0.0,1.000000000000315,160320
82510.0,4568.475675758819,0.9999999969402391,160320
19286.0,2196.5655009582574,0.999999998253475,160320
0.0,0.0,0.9999999999997331,160320
9471.0,1548.3374955092963,0.999999999785881,160320
55716.0,3749.6090462873594,0.9999999972849626,160320
19636.0,2219.033122781181,0.9999999990723909,160320
0.0,0.0,1.0000000000004077,160320
37487.0,3055.070375621485,0.9999999931002748,160320
55178.0,3722.369675354666,0.9999999956424812,160320
3111.0,882.5219544011355,0.9999999998796552,160320
0.0,0.0,1.0000000000003584,160320
62485.0,3974.5831227941376,0.9999999979286657,160320
24851.0,2504.761266069084,0.9999999989575373,160320
33956.0,2932.7376289057975,0.9999999988524544,160320
0.0,0.0,1.000000000000063,160320
0.0,0.0,1.000000000000063,160320
29924.0,2748.679319236786,0.9999999984581728,160320
0.0,0.0,1.0000000000004314,160320
21431.0,2332.5597527180307,0.999999999581597,160320
26679.0,2595.967834931704,0.9999999992011042,160320
11343.0,1679.159015698037,0.9999999980218874,160320
8.0,2.8284271247461903,0.9999999999896224,160320
0.0,0.0,1.0000000000000375,160320
129549.0,5722.241431467219,0.9999999952136025,160320
10793.0,1645.7834000864148,0.9999999991772218,160320
6423.0,1272.648026753666,0.9999999997704057,160320
0.0,0.0,0.999999999999892,160320
79415.0,4473.393901726071,0.9999999950402786,160320
41217.0,3218.735932008092,0.9999999974234811,160320
37280.0,3068.0518248556364,0.9999999982409317,160320
0.0,0.0,0.9999999999999745,160320
115305.0,5392.182211312967,0.9999999938078943,160320
0.0,0.0,1.00000000000018,160320
23355.0,2427.2814010740494,0.9999999991928507,160320
0.0,0.0,1.000000000000266,160320
18668.0,2155.851571885226,0.9999999969951558,160320
32.0,6.164414002968976,0.9999999999511109,160320
24337.0,2483.4244502299644,0.9999999995375041,160320
0.0,0.0,0.9999999999997172,160320
13113.0,1814.1287164917487,0.9999999987682316,160320
0.0,0.0,0.9999999999996907,160320
0.0,0.0,0.9999999999996907,160320
20724.0,2292.3939452022637,0.9999999994638644,160320
0.0,0.0,1.0000000000000218,160320
12840.0,1801.0530253160232,0.9999999996477351,160320
8191.0,1432.0303767727835,0.9999999991409948,160320
31126.0,2805.309965048426,0.9999999989166724,160320
5160.0,1140.4402658622678,0.9999999998391753,160320
8541.0,1458.2444925320308,0.9999999991544648,160320
8430.0,1451.3235338820907,0.9999999987097327,160320
0.0,0.0,1.000000000000437,160320
112434.0,5344.614298525198,0.999999997463975,160320
1070.0,510.0627412387617,0.9999999999115774,160320
51.0,7.937253933193772,0.9999999999180097,160320
57.0,8.306623862918075,0.9999999999103626,160320
792.0,441.74426991190273,0.9999999999149467,160320
1542.0,624.6294901779775,0.9999999999767526,160320
0.0,0.0,0.9999999999998105,160320
2901.0,844.910054384489,0.9999999998118962,160320
16686.0,2053.095711358825,0.9999999994583403,160320
17421.0,2086.656895610776,0.9999999978946167,160320
3105.0,855.8662278650794,0.9999999982239715,160320
0.0,0.0,1.000000000000012,160320
10126.0,1592.7900049912419,0.9999999986470991,160320
46731.0,3429.404758846643,0.9999999951281558,160320
0.0,0.0,0.9999999999998813,160320
46791.0,3439.321008571314,0.9999999984239745,160320
33.0,6.244997998398398,0.9999999999494815,160320
14459.0,1906.1198808049824,0.9999999984908939,160320
3117.0,883.3849670443798,0.9999999998953929,160320
8461.0,1454.9326444890842,0.99999999905033,160320
76185.0,4377.299966874557,0.9999999937994397,160320
78299.0,4429.561490712145,0.9999999918464733,160320
91088.0,4801.344186787695,0.9999999965464129,160320
0.0,0.0,0.9999999999996069,160320
160643.0,6363.915854252003,0.9999999904238542,160320
121239.0,5528.622884588892,0.999999990996396,160320
213381.0,7332.441135120009,0.9999999853002502,160320
0.0,0.0,1.0000000000002816,160320
204216.0,7156.099635974893,0.9999999787342296,160320
0.0,0.0,0.9999999999998505,160320
303143.0,8732.884345964969,0.9999999750004993,160320
49840.0,3552.8782697976017,0.9999999985488415,160320
351313.0,9415.49812808648,0.9999999796630182,160320
16597.0,2046.1224303545475,0.9999999986826441,160320
227464.0,7556.78145773715,0.999999984019302,160320
177706.0,6699.525207057587,0.9999999911423497,160320
20452.0,2272.485423495605,0.9999999991322379,160320
62280.0,3969.664469448268,0.9999999981398496,160320
19520.0,2214.7212014156544,0.9999999986345907,160320
0.0,0.0,0.9999999999998972,160320
79017.0,4462.985659847004,0.9999999961443164,160320
210609.0,7283.206368077181,0.9999999836190996,160320
9356.0,1529.670552766183,0.9999999986061252,160320
78687.0,4442.434805374188,0.9999999937893163,160320
14939.0,1934.6992014264129,0.9999999988953251,160320
53174.0,3668.5926456885345,0.9999999984923205,160320
0.0,0.0,0.9999999999999142,160320
51113.0,3599.5473326517044,0.9999999985840755,160320
2576.0,805.1484335201802,0.9999999999068552,160320
27474.0,2634.428970384284,0.9999999992647461,160320
32944.0,2887.7707665256257,0.9999999989795332,160320
164513.0,6441.337050644066,0.9999999915358431,160320
85742.0,4639.105948348238,0.9999999928397333,160320
244134.0,7861.271907267933,0.9999999891662167,160320
6692.0,1299.6930406830684,0.9999999998525386,160320
0.0,0.0,0.9999999999999684,160320
51673.0,3612.536089785125,0.9999999979468925,160320
48752.0,3514.058622163267,0.9999999984246009,160320
7049.0,1323.4164121696542,0.9999999994938498,160320
0.0,0.0,0.9999999999997533,160320
15904.0,2005.259085504913,0.9999999995748567,160320
83146.0,4577.0033864964535,0.9999999967258563,160320
