l1,l2,cos_sim,meeting_id
12527.0,1753.4180904735756,0.9999999888915548,83512718053
13766.0,1859.3993653865755,0.9999999938692129,83512718053
202302118.0,225922.91279549315,0.99987275069096,83512718053
39471.0,3148.7904026784636,0.9999999816217878,83512718053
219709.0,6950.36236465409,0.9999565701663248,83512718053
37349.0,3056.552142529226,0.9999999630420445,83512718053
237702.0,7278.968058729204,0.9999547814726959,83512718053
197092.0,6538.721740523908,0.999955021553752,83512718053
20593.0,2252.088142147194,0.9999999654195828,83512718053
225442.0,7049.138670788085,0.9999566808286494,83512718053
18625.0,2147.4824795560035,0.9999999674112136,83512718053
286972.0,8064.6596952382315,0.9999570567146324,83512718053
37145.0,3040.5991185948865,0.999999979065067,83512718053
238240.0,7263.691348068143,0.9999551027181154,83512718053
49259.0,3519.506073300627,0.9999999834428491,83512718053
256016.0,7599.400107903255,0.9999448678438022,83512718053
25534.0,2527.8477011085934,0.9999999644079075,83512718053
352373.0,9068.088718136805,0.9999466879703925,83512718053
218942.0,6934.961715827997,0.9999567140798572,83512718053
3849.0,984.5531981564023,0.9999999994212284,83512718053
270645.0,7813.518093663059,0.9999567844112053,83512718053
12.0,5.477225575051661,0.9999999998656038,83512718053
259715.0,7633.69104693136,0.9999470140622811,83512718053
15.0,5.744562646538029,0.9999999998519712,83512718053
267244.0,7779.885860345254,0.999947082621714,83512718053
23501.0,2439.0410000653947,0.9999999977347388,83512718053
194526.0,6526.915351067455,0.9999576318757066,83512718053
169482.0,5968.760340305179,0.9999569753017021,83512718053
0.0,0.0,0.9999999999998779,83512718053
211983.0,6818.078101635387,0.9999566076099525,83512718053
9932.0,1565.6040367858025,0.9999999831516881,83512718053
0.0,0.0,1.0000000000001212,83512718053
183695.0,6267.102121395502,0.9999572559245163,83512718053
328376.0,8711.173973696083,0.9999572720330019,83512718053
17635.0,2095.34221548653,0.999999983658138,83512718053
347840.0,8946.991896721489,0.9999576506846857,83512718053
17109.0,2042.888396364324,0.9999999674823847,83512718053
236513.0,7225.82832621977,0.999957853579958,83512718053
0.0,0.0,1.0000000000000888,83512718053
373381.0,9346.53310056729,0.9999566003719209,83512718053
0.0,0.0,0.9999999999998047,83512718053
225455.0,7033.929840423489,0.9999567573075205,83512718053
414458.0,9896.634983669954,0.9999574841215674,83512718053
28866.0,2678.2415873105997,0.9999999799664062,83512718053
230540.0,7134.887945861518,0.9999570469725676,83512718053
8439.0,1441.614719680678,0.999999986018017,83512718053
0.0,0.0,1.00000000000001,83512718053
1524.0,622.1752164784451,0.999999999865611,83512718053
0.0,0.0,1.0000000000002052,83512718053
19225.0,2187.281646244946,0.9999999927824095,83512718053
248977.0,7463.4088056329865,0.9999566591332048,83512718053
11021.0,1646.004556494301,0.9999999824025289,83512718053
11.0,4.358898943540674,0.9999999999145843,83512718053
1527.0,623.3963426264226,0.9999999999325405,83512718053
166132599.0,204828.55762075755,0.9999283382396087,83512718053
31776.0,2831.0407980105124,0.9999999956529562,83512718053
0.0,0.0,1.000000000000104,83512718053
0.0,0.0,1.000000000000104,83512718053
2586.0,805.1521595325942,0.9999999996497728,83512718053
0.0,0.0,1.0000000000000142,83512718053
0.0,0.0,0.9999999999998646,83512718053
7623.0,1391.2293125146552,0.9999999992861273,83512718053
94612.0,4862.977894253685,0.9999999503767436,83512718053
4749.0,1082.0827140288307,0.9999999978848464,83512718053
0.0,0.0,1.0000000000001714,83512718053
104300.0,5121.235202565881,0.99999996158547,83512718053
110077.0,5254.089359727335,0.9999999657306698,83512718053
56583.0,3796.4713880128215,0.9999999982260064,83512718053
65040.0,4043.4440765268414,0.9999999758572428,83512718053
4593.0,1078.36125672244,0.9999999995017249,83512718053
126007.0,5625.654895209979,0.99999996209307,83512718053
6186.0,1246.2680289568532,0.9999999987066086,83512718053
209018.0,7220.160386030216,0.9999998854842244,83512718053
45266.0,3366.5388754624532,0.999999984120703,83512718053
9050.0,1508.5145010903939,0.9999999987064973,83512718053
217886.0,7386.093419392961,0.9999999114412113,83512718053
341155.0,9257.043534520079,0.9999998899617719,83512718053
6084.0,1241.8937152590797,0.9999999992995775,83512718053
227702.0,7563.497868050205,0.9999999345959482,83512718053
0.0,0.0,1.0000000000000417,83512718053
194516.0,6984.916177020308,0.9999999261441752,83512718053
9144.0,1524.0118109778546,0.9999999991919466,83512718053
176924.0,6650.275783755137,0.999999912088015,83512718053
27604.0,2612.865859549625,0.9999999675402124,83512718053
177747.0,6686.740386765438,0.9999999606920487,83512718053
0.0,0.0,0.9999999999998617,83512718053
67054.0,4107.864408667842,0.9999999836625451,83512718053
0.0,0.0,0.9999999999998969,83512718053
123853.0,5594.032624145126,0.9999999826786463,83512718053
10671.0,1646.579181211763,0.9999999991783318,83512718053
51158.0,3597.8604753380864,0.9999999944312119,83512718053
0.0,0.0,0.9999999999999832,83512718053
135456.0,5838.625523186086,0.9999999674685174,83512718053
283416.0,8039.174460104719,0.9999566670684882,83512718053
454552.0,10396.698225879214,0.9999383337250735,83512718053
6099.0,1244.961445186155,0.999999999528604,83512718053
787108.0,13850.705252802112,0.9999381343418448,83512718053
6414.0,1245.767233475018,0.9999999905155815,83512718053
505886.0,10985.661564057033,0.9999587794336767,83512718053
0.0,0.0,1.000000000000008,83512718053
499606.0,10998.301868925038,0.9999567175582059,83512718053
93535.0,4872.245170350113,0.9999999889838344,83512718053
187360.0,6557.933668466006,0.9999570281968878,83512718053
117953.0,5132.711271832851,0.9999562315306731,83512718053
285548.0,8491.952072403612,0.9999999512748269,83512718053
67230.0,4136.993110944228,0.9999999973057321,83512718053
62728678.0,125755.72918956814,0.9999815748941555,83512718053
31776.0,2831.0407980105124,0.9999999956540332,83512718053
0.0,0.0,1.0000000000000442,83512718053
0.0,0.0,1.0000000000000442,83512718053
327766.0,9048.244802170198,0.9999998097249794,83512718053
279830.0,8366.344960614522,0.99999986344692,83512718053
156726.0,6304.063610085164,0.9999999849063771,83512718053
14050.0,1885.7650967180402,0.9999999987881326,83512718053
489559.0,11097.643578706247,0.9999998336500827,83512718053
278509.0,8369.498969472426,0.9999999275881827,83512718053
35145.0,2986.677920365703,0.9999999968887047,83512718053
241842.0,7773.857600959771,0.9999998668317187,83512718053
33258.0,2889.7615818610366,0.9999999953935675,83512718053
443953.0,10416.116214789465,0.9999566930857597,83512718053
0.0,0.0,0.9999999999998938,83512718053
283403.0,8047.087734081194,0.9999571858797002,83512718053
198726.0,7068.416088488283,0.9999999103077827,83512718053
229724.0,7366.977670659794,0.99995680455369,83512718053
19334.0,2171.788663751609,0.9999999534795264,83512718053
10473.0,1606.929681099954,0.9999999783829358,83512718053
541766.0,11409.27140530893,0.9999278334006898,83512718053
24395.0,2467.2735965028282,0.999999991886351,83512718053
254911.0,7586.298504540933,0.9999278656580086,83512718053
0.0,0.0,1.000000000000194,83512718053
310910.0,8487.849786606736,0.999959297494641,83512718053
164597.0,6419.7918190545715,0.9999999251548524,83512718053
765.0,441.6729559300637,0.9999999999864921,83512718053
115872.0,5384.3608720070015,0.9999999454881963,83512718053
6897.0,1318.113424557993,0.9999999990705193,83512718053
38798.0,3106.5292530410848,0.9999999823473197,83512718053
392567.0,9909.776233598819,0.9999998022399869,83512718053
84120.0,4613.843733808071,0.9999999787284771,83512718053
75012.0,4341.525307999483,0.9999999743824376,83512718053
63214.0,3987.841019900367,0.9999999878065304,83512718053
0.0,0.0,0.9999999999997736,83512718053
276910.0,8336.85516246984,0.9999999003589252,83512718053
78276.0,4446.084344679035,0.999999989144283,83512718053
16009.0,1984.629184507776,0.9999999956855578,83512718053
53547.0,3692.2070635325967,0.9999999982355396,83512718053
0.0,0.0,0.9999999999999941,83512718053
344358.0,8958.139204098137,0.999940863499828,83512718053
370012.0,9313.19010865772,0.9999407523526838,83512718053
112298.0,5334.773097330382,0.9999999619466085,83512718053
278472.0,7944.2147503702345,0.9999564297127164,83512718053
77565.0,4417.540378989195,0.9999999159244796,83512718053
361296.0,9182.329334106897,0.999956502639022,83512718053
41180.0,3222.1688348067673,0.9999999883453905,83512718053
389433.0,9548.070957004875,0.9999565834210391,83512718053
71740.0,4259.436112914478,0.9999999743738874,83512718053
372649.0,9339.904335698518,0.9999504552911977,83512718053
18135.0,2122.8732887292167,0.9999999863556525,83512718053
281206.0,8008.834871565276,0.9999452383334572,83512718053
1085398.0,16512.681490297087,0.9999995035604052,83512718053
156534.0,6263.091409200411,0.9999999335776831,83512718053
0.0,0.0,0.9999999999999367,83512718053
303799.0,8372.656985688593,0.9999507602374557,83512718053
18473.0,2116.884267030203,0.9999999210548499,83512718053
208289.0,6801.780575702218,0.9999425930467787,83512718053
288011.0,8111.650448583198,0.9999534825426571,83512718053
20780.0,2260.18406330104,0.9999999737811075,83512718053
171488.0,6254.687202410685,0.9999650431869593,83512718053
18510.0,2149.780919070592,0.9999999919998053,83512718053
45632.0,3387.3824702858697,0.9999999865309706,83512718053
0.0,0.0,0.9999999999996749,83512718053
106938.0,5166.582622972364,0.9999999266940051,83512718053
267736.0,7741.576841961849,0.9999601463832174,83512718053
24014.0,2433.8981079741197,0.9999999585343147,83512718053
219057.0,6941.480029503795,0.9999584227090558,83512718053
92921.0,4842.953747456195,0.9999999839410378,83512718053
0.0,0.0,1.0000000000000717,83512718053
0.0,0.0,1.0000000000000717,83512718053
3592.0,954.1383547473605,0.9999999998025154,83512718053
834.0,441.7714341149731,0.9999999995958753,83512718053
0.0,0.0,0.99999999999987,83512718053
5119.0,1137.7341517243824,0.9999999995374473,83512718053
0.0,0.0,0.9999999999999204,83512718053
0.0,0.0,0.9999999999999204,83512718053
1063.0,510.0696030935386,0.9999999996631952,83512718053
9704.0,1567.0883829573877,0.9999999990394818,83512718053
0.0,0.0,0.9999999999999631,83512718053
8439.0,1460.8884283202465,0.9999999991965374,83512718053
0.0,0.0,0.9999999999999934,83512718053
4597.0,1077.89377955344,0.9999999994296201,83512718053
0.0,0.0,0.9999999999998502,83512718053
3036.0,876.4245546537363,0.9999999994612253,83512718053
0.0,0.0,1.000000000000321,83512718053
70022.0,4199.663081724533,0.9999999871328556,83512718053
0.0,0.0,0.9999999999999292,83512718053
1553.0,623.4284241194013,0.9999999997528398,83512718053
0.0,0.0,0.9999999999999503,83512718053
3117.0,882.5219544011355,0.9999999995825176,83512718053
0.0,0.0,1.0000000000001017,83512718053
310331.0,8422.591109628913,0.9999567537056381,83512718053
7633.0,1366.3414653738648,0.9999999832940972,83512718053
216907.0,6892.593923915727,0.999956749105906,83512718053
35535.0,2985.8464461522462,0.9999999801069108,83512718053
287179.0,8085.626444500142,0.9999567896145279,83512718053
12808.0,1783.7942706489446,0.999999991514846,83512718053
474820.0,10603.872311566185,0.9999565703723272,83512718053
4875.0,1089.848154560992,0.9999999934225894,83512718053
244550.0,7342.587418614776,0.9999569255414223,83512718053
23052.0,2395.7065763569626,0.9999999844031306,83512718053
420124.0,9941.074891579883,0.9999572829051411,83512718053
7440.0,1348.511772288251,0.9999999891353383,83512718053
1509041.0,19454.97579027021,0.999999066373232,83512718053
55400.0,3735.445354974424,0.9999999884349451,83512718053
0.0,0.0,0.9999999999998666,83512718053
0.0,0.0,0.9999999999998666,83512718053
35087.0,2964.147938278385,0.9999999896694781,83512718053
0.0,0.0,0.9999999999998349,83512718053
10267.0,1608.3988933097412,0.9999999985500563,83512718053
0.0,0.0,1.000000000000064,83512718053
2077.0,719.8923530639842,0.9999999995465029,83512718053
0.0,0.0,0.9999999999999155,83512718053
48048.0,3467.233190888666,0.9999999818531106,83512718053
1032.0,508.03346346476036,0.99999999977564,83512718053
0.0,0.0,0.9999999999997208,83512718053
0.0,0.0,0.9999999999997208,83512718053
0.0,0.0,0.9999999999997208,83512718053
3.0,1.7320508075688772,0.9999999999867439,83512718053
0.0,0.0,0.9999999999997905,83512718053
9.0,5.196152422706632,0.999999999878806,83512718053
347776.0,8994.38080136704,0.999956753943059,83512718053
0.0,0.0,0.9999999999999434,83512718053
280980.0,7983.395267679034,0.9999569539562773,83512718053
8166.0,1394.4913051001788,0.9999999607880534,83512718053
3328.0,908.2631777188813,0.9999999972072529,83512718053
0.0,0.0,1.000000000000144,83512718053
333938.0,8802.961206321428,0.9999568823435674,83512718053
13826.0,1855.1404259516312,0.9999999913349326,83512718053
315180.0,8507.931005832146,0.9999567882012897,83512718053
259844.0,7635.179500182036,0.9999565477794007,83512718053
37330.0,3067.988917841784,0.9999999887403646,83512718053
9150.0,1514.2245540209683,0.999999994774283,83512718053
13333.0,1836.1010320785726,0.9999999988371894,83512718053
254523.0,7528.011091915314,0.9999563285324562,83512718053
5334.0,1137.1112522528304,0.9999999875098238,83512718053
223156.0,6980.066045532807,0.9999571826106414,83512718053
18424.0,2127.7231962828246,0.999999944374009,83512718053
238042.0,7393.889909918865,0.9999565792104388,83512718053
25598.0,2546.5403982658513,0.9999999959594326,83512718053
95540.0,4909.978411357834,0.9999999845561356,83512718053
106952.0,4852.505538379117,0.9999561648955835,83512718053
4614.0,1079.1107450118361,0.9999999991380101,83512718053
154086.0,5777.454802938747,0.9999563866797035,83512718053
31273.0,2791.5714212607922,0.9999999713792823,83512718053
69293.0,4176.3992864667525,0.9999999838780771,83512718053
0.0,0.0,1.0000000000002638,83512718053
0.0,0.0,1.0000000000002638,83512718053
73227.0,4293.579974799584,0.999999975805578,83512718053
0.0,0.0,0.9999999999997798,83512718053
177117.0,6668.55853989451,0.9999999429237549,83512718053
39342.0,3154.9022171851857,0.9999999948279177,83512718053
0.0,0.0,1.0000000000000455,83512718053
0.0,0.0,1.0000000000000455,83512718053
116222.0,5404.335296777949,0.9999999526256075,83512718053
559063.0,11816.208571280384,0.9999996787557109,83512718053
0.0,0.0,1.0000000000002565,83512718053
0.0,0.0,1.0000000000002565,83512718053
51482.0,3600.0086111008122,0.9999999870788631,83512718053
0.0,0.0,0.9999999999998396,83512718053
5680.0,1194.8179777689988,0.999999999398329,83512718053
64159.0,4022.949539827712,0.999999987092356,83512718053
0.0,0.0,1.000000000000148,83512718053
0.0,0.0,1.000000000000148,83512718053
804.0,441.73068718394467,0.9999999997577371,83512718053
24537.0,2493.31365856765,0.9999999981099007,83512718053
0.0,0.0,1.000000000000115,83512718053
0.0,0.0,1.000000000000115,83512718053
5204.0,1138.7054052739013,0.999999998805907,83512718053
18468.0,2162.0434778237,0.9999999982757953,83512718053
0.0,0.0,0.9999999999998046,83512718053
0.0,0.0,0.9999999999998046,83512718053
4162.0,1019.3095702484109,0.9999999993533669,83512718053
26402.0,2584.5823647158163,0.999999997692442,83512718053
1524.0,622.1752164784451,0.9999999998652868,83512718053
0.0,0.0,1.0000000000001306,83512718053
8487.0,1462.830475482378,0.9999999989898165,83512718053
21.0,6.244997998398398,0.9999999998248944,83512718053
0.0,0.0,0.9999999999998131,83512718053
21.0,5.196152422706632,0.9999999998789786,83512718053
0.0,0.0,0.9999999999999054,83512718053
36.0,8.48528137423857,0.9999999996765968,83512718053
0.0,0.0,0.9999999999998712,83512718053
9189.0,1526.518588160655,0.9999999993400388,83512718053
0.0,0.0,1.0000000000002078,83512718053
187774.0,6361.305683584149,0.9999586411299619,83512718053
7198.0,1311.48846735303,0.9999999876358598,83512718053
297029.0,8240.370076640977,0.9999569130798631,83512718053
0.0,0.0,1.0000000000002907,83512718053
283164.0,7998.936054251215,0.9999589804942759,83512718053
226835.0,7068.008842665663,0.9999577840476908,83512718053
79535.0,4458.618956582856,0.9999999615544548,83512718053
275746.0,7904.946299627848,0.9999551772823256,83512718053
25371.0,2517.984710040949,0.9999999441543526,83512718053
372849.0,9339.979496765503,0.9999569868676468,83512718053
44868.0,3355.5521155243587,0.9999999869891576,83512718053
286000.0,8018.63741542165,0.9999566310675879,83512718053
38154.0,3048.0462594914798,0.9999996375588301,83512718053
0.0,0.0,1.0000000000002143,83512718053
31219.0,2807.27750676701,0.9999999949402744,83512718053
0.0,0.0,1.0000000000000955,83512718053
67335.0,4122.747263658058,0.9999999830967411,83512718053
0.0,0.0,1.0000000000001092,83512718053
2628.0,806.4849657619168,0.9999999992005115,83512718053
0.0,0.0,0.9999999999999512,83512718053
6882.0,1317.5591068335416,0.9999999987339349,83512718053
0.0,0.0,0.9999999999999996,83512718053
774769.0,13949.989211465363,0.9999996519384698,83512718053
0.0,0.0,0.9999999999999625,83512718053
0.0,0.0,0.9999999999999625,83512718053
0.0,0.0,0.9999999999999625,83512718053
17400.0,2098.460387998782,0.9999999984915855,83512718053
6921.0,1325.0324524327696,0.9999999997172259,83512718053
0.0,0.0,0.9999999999998862,83512718053
0.0,0.0,0.9999999999998862,83512718053
8204.0,1439.7041362724497,0.9999999992280032,83512718053
113544.0,5346.045080243899,0.9999999800036042,83512718053
0.0,0.0,0.9999999999999782,83512718053
13679.0,1811.4267857134055,0.999999986840954,83512718053
0.0,0.0,1.000000000000285,83512718053
0.0,0.0,1.000000000000285,83512718053
78080.0,4434.3107694432065,0.9999999827240564,83512718053
103333.0,5113.280062738594,0.9999999823248024,83512718053
0.0,0.0,0.9999999999998153,83512718053
0.0,0.0,0.9999999999998153,83512718053
2322.0,762.0708628467565,0.9999999993535394,83512718053
7924.0,1416.7505073230077,0.9999999993625253,83512718053
0.0,0.0,1.0000000000000961,83512718053
6936.0,1322.7607493420721,0.99999999913785,83512718053
0.0,0.0,0.999999999999843,83512718053
0.0,0.0,0.999999999999843,83512718053
74643.0,4342.084407286436,0.9999999916626474,83512718053
148072.0,6104.115824589177,0.9999999450929101,83512718053
0.0,0.0,1.0000000000001643,83512718053
15064.0,1924.0628887850833,0.9999999804524576,83512718053
0.0,0.0,1.0000000000001397,83512718053
101880.0,5073.101615382842,0.999999985454001,83512718053
0.0,0.0,0.9999999999999716,83512718053
79044.0,4483.99286350904,0.9999999956181715,83512718053
32373.0,2856.0320376354325,0.9999999965924086,83512718053
600.0,38.1051177665153,0.9999999934810372,83512718053
135800.0,5846.147449389213,0.9999999659511725,83512718053
62655.0,3994.1718791258845,0.9999999976969943,83512718053
5364.0,1168.5606531113394,0.9999999998654217,83512718053
71838.0,4250.4451531574905,0.9999999822751064,83512718053
4587.0,1081.1674245925096,0.9999999998786536,83512718053
27613.0,2644.5065702319594,0.9999999976700065,83512718053
0.0,0.0,1.0000000000001668,83512718053
28188.0,2669.3999325691157,0.999999994540663,83512718053
36157.0,3024.7583374544156,0.9999999966463128,83512718053
0.0,0.0,0.9999999999998477,83512718053
0.0,0.0,0.9999999999998477,83512718053
149760.0,6147.546177134418,0.9999999744095409,83512718053
0.0,0.0,1.000000000000043,83512718053
54214.0,3688.7794729422358,0.9999999899883375,83512718053
0.0,0.0,1.000000000000106,83512718053
117637.0,5440.792497421676,0.9999999612866702,83512718053
6093.0,1243.741532634494,0.9999999993669735,83512718053
436862.0,10484.27927899672,0.9999997983650731,83512718053
6843.0,1295.25325708913,0.9999999845511071,83512718053
42971.0,3254.025353312417,0.9999999700771636,83512718053
0.0,0.0,1.0000000000000342,83512718053
28222.0,2670.16254186894,0.9999999969472134,83512718053
129410.0,5404.2029939668255,0.999956342125433,83512718053
31505.0,2822.563905388149,0.999999997041454,83512718053
6.0,2.449489742783178,0.9999999999730123,83512718053
0.0,0.0,0.9999999999997502,83512718053
0.0,0.0,0.9999999999997502,83512718053
132927.0,5781.6465647772,0.9999999656056491,83512718053
18199.0,2145.5090305100093,0.999999998523014,83512718053
0.0,0.0,1.0000000000003397,83512718053
0.0,0.0,1.0000000000003397,83512718053
229592.0,7145.569676379903,0.999956131914127,83512718053
41981.0,3242.1367953866475,0.9999999766037881,83512718053
244165.0,7403.362681916914,0.9999559953153655,83512718053
371008.0,9308.828927421537,0.9999574595323639,83512718053
0.0,0.0,0.9999999999999315,83512718053
290851.0,8197.616177889766,0.9999358315623946,83512718053
15913.0,2005.8950620608248,0.9999999985678123,83512718053
156060.0,6029.352535720564,0.999972079769041,83512718053
0.0,0.0,1.0000000000001201,83512718053
270358.0,7813.239788973586,0.9999294723220973,83512718053
4086.0,999.752969487963,0.9999999950344395,83512718053
412346.0,9824.610730201986,0.9999285654969231,83512718053
269687.0,7808.908182326131,0.9999459527408012,83512718053
30458.0,2760.8480581154768,0.9999999855873994,83512718053
18.0,6.0,0.9999999998382559,83512718053
0.0,0.0,0.9999999999999615,83512718053
223187.0,7186.981355200527,0.9999674344806545,83512718053
85619.0,4633.936231758051,0.999999969733698,83512718053
250835.0,7470.6551921501505,0.9999453698228781,83512718053
314232.0,8485.912207889025,0.9999559635732576,83512718053
11768.0,1704.5263271654094,0.9999999893591528,83512718053
855.0,441.8766796290567,0.9999999991784739,83512718053
292285.0,8147.331771813396,0.9999553740097448,83512718053
47097.0,3423.2927131637457,0.999999964276346,83512718053
304513.0,8325.213690951121,0.999955463564024,83512718053
268454.0,7774.561466732384,0.9999555099618803,83512718053
10217.0,1568.5882187495863,0.999999980223113,83512718053
152595.0,5648.0316040192265,0.9999603314054676,83512718053
1530.0,620.9782604890448,0.9999999996497924,83512718053
267928.0,7785.894039864657,0.9999565488753396,83512718053
14498.0,1879.0220860862705,0.9999999794377458,83512718053
192283.0,6425.86188771592,0.999956732465807,83512718053
9210.0,1515.503876603422,0.9999999934630581,83512718053
311351.0,8429.62318256279,0.9999587149690778,83512718053
0.0,0.0,1.0000000000001417,83512718053
270286.0,7752.9544046124765,0.9999586970046056,83512718053
6100.0,1214.0296536740773,0.9999999824188889,83512718053
303177.0,8316.263163224214,0.9999574776367242,83512718053
1815253.0,21333.59817283526,0.9999987496159384,83512718053
308760.0,8404.807433844038,0.999956470913403,83512718053
301417.0,8268.939774844173,0.9999574371211682,83512718053
9197.0,1489.979530060732,0.9999999585912652,83512718053
0.0,0.0,1.0000000000002456,83512718053
315164.0,8460.374696194016,0.9999589573570343,83512718053
244310.0,7364.63834821507,0.9999573794625126,83512718053
7602.0,1371.797361128822,0.9999999897817672,83512718053
199780.0,6575.3086619564865,0.9999565881688183,83512718053
6146.0,1221.8895203740803,0.9999999861091472,83512718053
381002.0,9457.044887278478,0.9999585936802585,83512718053
11766.0,1704.3790658183993,0.9999999893146733,83512718053
208503.0,6732.652746132092,0.9999587836562563,83512718053
32024.0,2815.354329387333,0.9999999818441707,83512718053
248912.0,7473.414882100417,0.9999467210480057,83512718053
352916.0,9114.763628312037,0.9999283147713822,83512718053
13230.0,1798.2953038919943,0.9999999697827378,83512718053
299701.0,8327.845519700759,0.9999381298559137,83512718053
13002.0,1801.6342581112294,0.9999999893775742,83512718053
251697.0,7508.968304634132,0.9999565435681571,83512718053
5343.0,1139.2458031522433,0.9999999863835622,83512718053
265991.0,7751.0516060725595,0.9999566028287297,83512718053
248236.0,7458.509234424799,0.999956746084554,83512718053
7602.0,1371.797361128822,0.999999989781889,83512718053
276443.0,7912.917729889526,0.9999566440338452,83512718053
51089.0,3579.4727265338956,0.9999999755007477,83512718053
273172.0,7849.733498660958,0.9999584741029208,83512718053
7665.0,1372.1075030769273,0.9999999905583373,83512718053
216100.0,6862.56220372537,0.9999579043964376,83512718053
3852.0,970.9284216666026,0.9999999949089798,83512718053
318854.0,8558.371340389478,0.9999586235109243,83512718053
34892.0,2959.5155008886168,0.9999999887400467,83512718053
235539.0,7223.22871020986,0.9999593173704447,83512718053
9872.0,1562.8621180385683,0.9999999779741928,83512718053
406367.0,9780.948369151123,0.9999521880483854,83512718053
10716.0,1648.912368805571,0.99999999913817,83512718053
304348.0,8331.322344021986,0.9999523242502714,83512718053
264700.0,7689.233641917769,0.9999557013555198,83512718053
66457.0,4103.727451963641,0.9999999798719988,83512718053
189060.0,6351.969615796347,0.9999562057453847,83512718053
60872.0,3893.373344543264,0.9999999582470339,83512718053
239300.0,7302.5977569629285,0.9999570631030513,83512718053
13535.0,1836.4822351441355,0.9999999856559081,83512718053
393784.0,9614.493642413001,0.9999565532369837,83512718053
261354.0,7658.538633446984,0.9999566149889876,83512718053
37323.0,3056.5416731986497,0.9999999632978169,83512718053
295346.0,8204.079594933242,0.9999565672560466,83512718053
7374.0,1300.5783328965617,0.9999999638677475,83512718053
330782.0,8729.616944631649,0.9999512761282241,83512718053
17767.0,2106.94114773052,0.9999999900820374,83512718053
227959.0,7072.574566591716,0.9999517459364827,83512718053
3856.0,970.9397509629524,0.9999999948098586,83512718053
1837749.0,21361.290527493886,0.9999563067251569,83512718053
0.0,0.0,0.9999999999999035,83512718053
296251.0,8225.454820251583,0.9999566111314308,83512718053
11736.0,1718.6843805655535,0.9999999970368745,83512718053
223732.0,7011.2694998837405,0.9999483673771035,83512718053
332119.0,8769.225222332929,0.9999487066291756,83512718053
50504.0,3558.7014485623827,0.9999999745533571,83512718053
443863.0,10216.794360267804,0.9999529182340414,83512718053
23.0,6.244997998398398,0.9999999998248432,83512718053
200318.0,6613.210717949338,0.999954418814013,83512718053
386210.0,9829.919429985172,0.9999998040936205,83512718053
516014.0,11079.661005644532,0.9999566485646315,83512718053
79905.0,4503.615991622732,0.9999999945540292,83512718053
243272.0,7363.107767783927,0.9999568993154244,83512718053
650764.0,12538.66994541287,0.9999599736536426,83512718053
114082.0,5379.670807772535,0.9999999882463979,83512718053
325874.0,8854.441936113195,0.9999585706562145,83512718053
82558.0,4564.451774309813,0.9999999865852458,83512718053
43892.0,3343.617801125003,0.9999999988327798,83512718053
2295.0,765.0,0.9999999999594408,83512718053
248954.0,7921.43156253969,0.9999999499053973,83512718053
0.0,0.0,0.999999999999973,83512718053
484828.0,11063.790128161325,0.9999999079279193,83512718053
152631.0,6213.603704775514,0.9999999817230009,83512718053
9207.0,1525.0439337933842,0.9999999988551778,83512718053
5346.0,1166.5976170042522,0.9999999997574591,83512718053
100350.0,5032.1126775937755,0.9999999877256045,83512718053
340888.0,9288.158375049383,0.9999999589204586,83512718053
16872.0,2066.1195512360846,0.9999999986261129,83512718053
129459.0,5705.395779435464,0.9999999741895835,83512718053
18363.0,2163.3952482151753,0.9999999996095909,83512718053
143522.0,6012.881006638997,0.9999999684560695,83512718053
22155.0,2373.989679842775,0.9999999989088793,83512718053
372683.0,9706.82610331513,0.9999999396200735,83512718053
36.0,7.745966692414834,0.9999999997305727,83512718053
130760.0,5742.557618343938,0.9999999697939846,83512718053
6120.0,1249.2397688194208,0.9999999998922858,83512718053
124832.0,5615.027337422321,0.9999999743375154,83512718053
0.0,0.0,1.0000000000000446,83512718053
358410.0,9472.488163096326,0.999999871131266,83512718053
95861.0,4927.812597897773,0.9999999922017271,83512718053
547787.0,11743.528132550286,0.9999998382815306,83512718053
358297.0,9493.635920973587,0.9999998955410755,83512718053
64522.0,4024.177679973885,0.9999999840979424,83512718053
9220.0,1530.015686194099,0.99999999962292,83512718053
300343.0,8691.176272519158,0.9999999142268764,83512718053
12600.0,1757.7969165975915,0.9999999957169934,83512718053
136723.0,5879.218910705741,0.9999999719897303,83512718053
48111.0,3498.0484559251036,0.9999999974546596,83512718053
96044.0,4916.085027743113,0.99999997261344,83512718053
786.0,441.7035204749901,0.9999999998653737,83512718053
148069.0,6101.98795475704,0.999999939871106,83512718053
1000816.0,15855.72678876626,0.9999994607842566,83512718053
206349.0,7225.928244869306,0.9999999688651263,83512718053
19107.0,2204.5645828598444,0.999999999097644,83512718053
92886.0,4827.657610063083,0.9999999768427966,83512718053
80385.0,4522.968383705551,0.9999999964305879,83512718053
130129.0,5733.09994680016,0.9999999789392766,83512718053
0.0,0.0,0.9999999999998077,83512718053
120870.0,5515.004442427948,0.9999999751009971,83512718053
1548.0,624.6438985534078,0.9999999998383273,83512718053
207173.0,7252.592157291075,0.9999999849285487,83512718053
11427.0,1703.4497350964014,0.9999999989359736,83512718053
170617.0,6544.455439530473,0.9999999468029149,83512718053
15390.0,1970.6750112588327,0.9999999975214704,83512718053
82474.0,4566.945806553872,0.9999999877792831,83512718053
75332.0,4368.109430863655,0.9999999922599123,83512718053
