l1,l2,cos_sim,meeting_id
7202003.0,41913.27213425361,0.9999782086280211,220120
10624561.0,51532.11399700191,0.999991476118206,220120
8503507.0,45916.725133659085,0.9999908427181158,220120
6806828.0,40944.98140187635,0.9999894347200997,220120
7912636.0,43695.689329726796,0.9999680840830345,220120
6150050.0,38834.83469772982,0.9999895564888719,220120
5665267.0,37217.534483090094,0.999988879216515,220120
275897.0,8351.799506693153,0.9999999864393123,220120
8034299.0,44117.74383397229,0.9999688095711267,220120
8269197.0,44629.73256697826,0.9999571481075102,220120
6346939.0,39455.13235309191,0.9999881041543417,220120
287760.0,8520.240841666391,0.9999999828012048,220120
7046333.0,41153.889718956096,0.9999681429320285,220120
7377383.0,42306.75824262596,0.9999744161352482,220120
448085.0,10630.422804385535,0.9999999684379851,220120
6795353.0,40619.46381970102,0.9999771490312596,220120
479907.0,11005.726373120495,0.9999999710648343,220120
5761247.0,37361.82919772532,0.9999801534514239,220120
5949436.0,38307.95329954343,0.9999905529909715,220120
177461.0,6688.7470426082045,0.9999999887207297,220120
5557965.0,37152.207511802044,0.9999952294679672,220120
3803039.0,30658.98095175376,0.9999961719639655,220120
4656429.0,33960.76352204114,0.999995727957711,220120
28947.0,2711.1453299297696,0.999999999166889,220120
0.0,0.0,1.0000000000000162,220120
3099463.0,27672.37581054435,0.9999975442244173,220120
2217408.0,23444.688652229954,0.999998830017122,220120
1508807.0,19374.794631169643,0.9999994815576564,220120
0.0,0.0,1.000000000000074,220120
4444731.0,32791.510593444764,0.9999887480731985,220120
2644371.0,25523.077655329893,0.9999981211458803,220120
2486898.0,24730.28172099946,0.9999979516089453,220120
0.0,0.0,0.9999999999998985,220120
4820303.0,34125.13090084784,0.9999864174100362,220120
192556.0,6970.62608378903,0.9999999894207927,220120
3345782.0,28607.70494115178,0.9999939922220781,220120
120704.0,5519.150478108021,0.999999992865294,220120
3763872.0,30469.077111064587,0.9999951993337861,220120
120425.0,5502.743224974249,0.999999990690722,220120
2841534.0,26534.273534430897,0.9999983155280229,220120
47041.0,3448.92693456965,0.9999999979713049,220120
6070500.0,38740.868653141995,0.9999924614297075,220120
4120805.0,31992.565433237767,0.9999979817128214,220120
0.0,0.0,0.9999999999999422,220120
3070102.0,27488.612696896875,0.9999967191470511,220120
5991684.0,38713.10155489999,0.9999978962618312,220120
2958533.0,27118.41166071494,0.9999988646758557,220120
4063342.0,31785.555209874816,0.9999974055696038,220120
21378.0,2324.1962051427586,0.9999999987860189,220120
3684070.0,30197.519037165952,0.999997078969311,220120
2460211.0,24719.43520794923,0.9999990008116901,220120
2778763.0,26260.615244125565,0.9999982914756728,220120
2861225.0,26529.534994040132,0.9999972781756937,220120
0.0,0.0,0.9999999999999044,220120
4523965.0,33222.61746160287,0.9999910688566647,220120
5463485.0,36819.319589041836,0.9999959263964618,220120
20738.0,2281.3715173114615,0.9999999981790714,220120
6124700.0,38484.028219509455,0.999981589074706,220120
6572750.0,40279.33621598052,0.9999906651727524,220120
2927605.0,26759.93181979356,0.9999962698885776,220120
4254265.0,32268.538873026155,0.9999932855319001,220120
275724.0,8341.12066811169,0.9999999826797569,220120
3627364.0,30100.24770662195,0.9999983288814142,220120
4403786.0,33011.677812555965,0.9999973423221478,220120
5026119.0,35381.02034989947,0.9999972284597329,220120
20024.0,2240.0705346037657,0.9999999979667887,220120
4458491.0,33316.20823263055,0.9999982172364994,220120
1002224.0,15845.107194336048,0.9999998064997603,220120
3666405.0,30062.051942606977,0.9999962531254063,220120
13071.0,1809.4427318928886,0.9999999986843983,220120
1142482.0,16781.052946701526,0.9999991218499498,220120
31440.0,2819.818079238446,0.9999999984248392,220120
3569332.0,29862.5602385328,0.999998707075714,220120
1241760.0,17546.722884915005,0.9999995728983601,220120
2155178.0,23074.18067884535,0.9999986547483392,220120
25137.0,2512.9669715298687,0.9999999984537202,220120
1365849.0,18442.830178690037,0.9999995827982707,220120
1072549.0,16287.66192551896,0.9999994581146592,220120
1829310.0,21266.85712558393,0.9999991331065838,220120
398028.0,9930.473604013054,0.9999998461219801,220120
568341.0,11853.662176728338,0.9999997838375506,220120
1051917.0,16145.99259878438,0.9999995112037426,220120
95770.0,4891.690709764876,0.9999999793182552,220120
1491349.0,19245.09550508908,0.9999994560681915,220120
0.0,0.0,1.000000000000058,220120
2334096.0,23900.589783517895,0.9999974287978907,220120
630190.0,12529.349863420688,0.9999998488458679,220120
560110.0,11764.222031226715,0.9999997766568658,220120
0.0,0.0,0.9999999999999342,220120
1701684.0,20498.878749824344,0.9999990786150634,220120
31120.0,2791.661154223413,0.9999999957818633,220120
818655.0,14257.276633354631,0.9999996740232766,220120
0.0,0.0,0.9999999999999301,220120
2223607.0,23315.692505263487,0.9999971505830372,220120
1733015.0,20715.273133608447,0.9999990988519118,220120
0.0,0.0,1.0000000000001001,220120
3121922.0,27704.29775323677,0.9999968611667222,220120
1936079.0,21928.49139817876,0.9999991887794674,220120
1491483.0,19247.84525602801,0.9999994446434899,220120
1523291.0,19476.144767381455,0.9999994850956055,220120
1341416.0,18221.226193645696,0.9999992696991118,220120
1074980.0,16351.211759377346,0.9999996343626673,220120
0.0,0.0,1.0000000000000788,220120
422436.0,10239.857713855208,0.9999998210797464,220120
439879.0,10425.397402497423,0.9999997397244054,220120
1552621.0,19624.9753885196,0.9999992783661762,220120
0.0,0.0,1.0000000000000688,220120
0.0,0.0,1.0000000000000688,220120
2268833.0,23717.233502244733,0.9999985303152421,220120
1681365.0,20341.708654879512,0.999998624108167,220120
2763479.0,26029.477693568882,0.9999962421846892,220120
74954.0,4350.654893231593,0.9999999952325429,220120
6752172.0,40132.69853872276,0.9999566745862103,220120
409373.0,10152.910567911056,0.9999999687381849,220120
5268662.0,35373.8227789986,0.9999709020515616,220120
566321.0,11955.989837734056,0.999999964408842,220120
3938713.0,30748.355712135242,0.9999853853604433,220120
2332881.0,23879.844534669817,0.9999965473971358,220120
102563.0,5101.590830319499,0.999999997297194,220120
3891057.0,30471.01896884973,0.9999800058354779,220120
3521900.0,29288.76361337228,0.9999932932142268,220120
3145681.0,27666.821808801964,0.9999943282310747,220120
3185361.0,27790.998128890584,0.9999936025547471,220120
3651094.0,29701.13220064178,0.9999890457614722,220120
314130.0,8904.659005262358,0.9999999836492507,220120
3570744.0,29450.65601985803,0.9999910897086104,220120
2404889.0,24344.453392918887,0.999998320275687,220120
2284556.0,23660.406589913033,0.9999976489917944,220120
2175546.0,23252.21404511837,0.9999989308977794,220120
702437.0,13199.602910693942,0.9999997428429722,220120
0.0,0.0,1.0000000000000053,220120
2557875.0,25007.93460084219,0.9999968793073122,220120
58328.0,3810.9801888752977,0.999999989630836,220120
1831623.0,21202.198683155482,0.9999984077836761,220120
0.0,0.0,1.0000000000000946,220120
1723246.0,20557.940315119118,0.9999985285837409,220120
19113.0,2203.187009765626,0.9999999995856905,220120
1977754.0,22090.145902641747,0.9999988329612848,220120
62404.0,3947.9625124866625,0.9999999912969219,220120
1814542.0,21133.152391444113,0.9999988157805827,220120
632856.0,12469.647709538549,0.9999995933013299,220120
0.0,0.0,1.0000000000000744,220120
1841203.0,21347.311704287265,0.9999990008853047,220120
3348261.0,28476.29580897066,0.9999922946330259,220120
3885092.0,30845.6971391473,0.999993383296412,220120
3979297.0,31078.586277371112,0.999990261105127,220120
4399998.0,32653.94757146523,0.9999886410812372,220120
4958324.0,34440.122705937036,0.9999773334284447,220120
4413765.0,32878.16793861848,0.9999932843941114,220120
3410249.0,28897.196386500887,0.999995209585365,220120
147551.0,6099.208391258656,0.9999999915163285,220120
4972779.0,34467.888664668746,0.999977715401765,220120
4376670.0,32872.92454285137,0.9999957363800758,220120
2932848.0,26844.95796234369,0.9999962481986185,220120
103881.0,5131.192551444547,0.9999999968178596,220120
5190113.0,35311.57695430778,0.9999780582211195,220120
3085757.0,27674.801950510864,0.9999984911209366,220120
3004406.0,27258.824406052438,0.999997946616773,220120
6132.0,1238.2891423250064,0.9999999993444789,220120
3562352.0,29164.041146590094,0.9999853185258621,220120
4299315.0,31813.45157319463,0.9999705565748528,220120
4313145.0,32197.612069841452,0.9999853016730398,220120
258173.0,8061.803458284008,0.9999999791655515,220120
4759729.0,33463.40002151604,0.9999680928283534,220120
3846551.0,30464.164078470953,0.9999902349438997,220120
5782583.0,37227.36040871015,0.9999764171056975,220120
4966996.0,34837.85231612305,0.9999908509494905,220120
303311.0,8731.83285456152,0.9999999698367654,220120
6800886.0,40463.626654070446,0.9999699043259315,220120
7837191.0,43428.11346351577,0.9999624841404412,220120
730960.0,13578.249739933346,0.9999999514909854,220120
16439239.0,63413.51020878753,0.9999538912820953,220120
7171165.0,41848.69566665131,0.9999807907286369,220120
8254189.0,44368.97214270351,0.9999450349414013,220120
894316.0,15014.473150930073,0.9999999436097222,220120
0.0,0.0,1.0000000000000162,220120
24405808.0,77040.31007206552,0.9998713588399832,220120
11049318.0,51746.06019785468,0.999951831390813,220120
8806903.0,45949.32618657209,0.9999531430205185,220120
706017.0,13349.25627141827,0.99999995954758,220120
24598548.0,77149.60736128215,0.9998163747264652,220120
9367376.0,46987.80239594101,0.9999245284861464,220120
484366.0,11028.356450532418,0.9999999602160917,220120
8211361.0,44600.28808202925,0.9999679099538394,220120
9670715.0,48227.130279542864,0.9999389631762123,220120
10124254.0,50000.275119243095,0.9999794817588056,220120
8107900.0,44757.63858829015,0.9999860648603601,220120
374488.0,9699.116351503368,0.9999999688324767,220120
7601223.0,43032.12382627658,0.9999791870477295,220120
8326935.0,45122.70744314884,0.9999783601215029,220120
6539732.0,40413.27205263142,0.999996914795273,220120
38525.0,3115.9850769860886,0.9999999971987654,220120
4412635.0,32626.665183558063,0.9999864741549146,220120
5020194.0,35108.937038879434,0.9999926550555837,220120
3643600.0,29781.162368181667,0.9999958752701448,220120
102627.0,5095.083218162388,0.9999999946486783,220120
3082960.0,27408.68887779932,0.9999963440090003,220120
2851536.0,26440.327758936724,0.9999973294315558,220120
2543097.0,24963.74673401411,0.9999974871198596,220120
165342.0,6445.06695077716,0.999999986273042,220120
4723723.0,33993.082222711135,0.9999468498941771,220120
3333982.0,28605.161107744178,0.9999955453213857,220120
6898322.0,41130.607508277826,0.9999525939791132,220120
2410258.0,24314.022497316237,0.999938384934344,220120
3158657.0,27927.845906908038,0.9999977276715798,220120
1621191.0,19911.88903645257,0.9999387849050991,220120
5330532.0,36035.27030563251,0.9999282488158721,220120
209775.0,7274.365058202675,0.9999999873028189,220120
4651036.0,33643.37233393823,0.9999323923252731,220120
3086918.0,27640.586028519727,0.999998423402985,220120
3144622.0,26443.846165034312,0.9999823973804631,220120
450336.0,8254.101162452518,0.9999952809907692,220120
6795071.0,40276.613425162745,0.9999808478765664,220120
4807377.0,34048.33039959522,0.9999933703530319,220120
2809142.0,25374.717298917836,0.9999365779661098,220120
25042.0,2496.1085713566226,0.999999992181574,220120
6307562.0,39316.25213572627,0.9999351094219578,220120
1063081.0,14752.578452596008,0.9999384725120063,220120
4991730.0,34271.86983518699,0.9999846391468724,220120
1922186.0,20839.247443225966,0.9999328939148453,220120
6955642.0,40324.182347569054,0.9999372118144086,220120
966957.0,15390.16799778352,0.9999996321919674,220120
5394332.0,35928.14918695368,0.9999780425135005,220120
342144.0,9297.359947856165,0.999999982229157,220120
5648965.0,36848.028970353356,0.9999773635188167,220120
5625249.0,37092.66443651629,0.9999909879303746,220120
4481123.0,33051.436927915856,0.999992579589951,220120
3996415.0,31100.412778611153,0.9999624553253179,220120
5450620.0,36161.59216627498,0.9999181819350946,220120
3920248.0,30860.383147329845,0.9999918883300204,220120
5375100.0,36177.030364583545,0.9999327681517626,220120
6597571.0,39977.77063569203,0.9999244676384063,220120
4106482.0,31732.399594105707,0.9999927364992386,220120
7772321.0,43754.411057629375,0.9999315782477721,220120
182397.0,6780.526307005969,0.9999999860458418,220120
7880932.0,43806.38035720368,0.9999778164448236,220120
9258787.0,47856.16345884823,0.9999870536597499,220120
5209514.0,35935.01081118524,0.9999953364148997,220120
74323.0,4330.800503371172,0.9999999949636359,220120
5420588.0,36144.001272687005,0.9999763496570657,220120
4980532.0,35054.72481706282,0.9999938123524158,220120
5712518.0,37362.97367715798,0.9999898068469685,220120
172779.0,6595.685786936791,0.9999999899558608,220120
5110980.0,35034.339896735604,0.999973124518478,220120
7655775.0,43445.63074694623,0.9999862107210207,220120
5746947.0,37546.9426052242,0.9999901687069198,220120
7995152.0,44136.875104610655,0.9999793829107746,220120
7800869.0,43913.67063910736,0.99998952454206,220120
4034028.0,31534.753812262432,0.9999958779159422,220120
3418187.0,28999.5107372521,0.9999970016256212,220120
5259040.0,35920.28382404571,0.9999944063129496,220120
134740.0,5831.059423466717,0.9999999932454967,220120
6104426.0,38705.64984598502,0.9999930377576144,220120
207408.0,7243.24940893243,0.9999999914260455,220120
5546350.0,36824.9646299898,0.9999877184070202,220120
89943.0,4756.080634303838,0.9999999920187228,220120
4523380.0,33417.012912586906,0.9999962332459714,220120
27504.0,2637.7046840008456,0.9999999985714789,220120
4227193.0,32110.70190761952,0.9999938525210468,220120
65203.0,4040.012747504641,0.9999999935352527,220120
3552006.0,29444.7932239301,0.9999643942875737,220120
26858.0,2602.565657192917,0.9999999982957353,220120
4052088.0,31203.999711575438,0.9999854085219932,220120
4225530.0,32052.424370084707,0.9999933453372115,220120
4698048.0,33790.066410115265,0.9999901809211086,220120
186158.0,6847.546860007605,0.9999999876735237,220120
3108395.0,27546.761134478224,0.9999954229591934,220120
2235531.0,23484.414597771007,0.999998305364521,220120
3602647.0,29673.090991671226,0.9999931412427399,220120
51435.0,3595.0019471482906,0.9999999951376674,220120
3860591.0,30864.196328432074,0.9999954725982043,220120
4831575.0,34541.488720088484,0.999996228265268,220120
4504961.0,33512.769700518635,0.9999983551305364,220120
3615309.0,29919.341453314108,0.9999977658615427,220120
3701795.0,30211.789702035196,0.9999962674882195,220120
1817113.0,21070.131584781335,0.9999985260874887,220120
3061973.0,27420.974289765854,0.9999975028346214,220120
5806083.0,37846.8054794589,0.9999943236167417,220120
5007673.0,35072.885894947394,0.999991519915019,220120
3900132.0,31043.00423605937,0.9999956411482924,220120
2886717.0,26695.704691953724,0.9999971516927678,220120
4508499.0,33504.39492066675,0.9999969177573396,220120
86358.0,4672.071917254699,0.9999999966523121,220120
4443431.0,32709.722178581706,0.9999835715056041,220120
4525479.0,33167.814926521765,0.9999898923497017,220120
507502.0,11307.432865155557,0.9999999575170366,220120
4680448.0,33311.541243238804,0.9999710782167345,220120
15231284.0,60088.307814415944,0.9998909948126277,220120
21403626.0,72165.01346220341,0.9999324115986902,220120
5164752.0,35639.27987487963,0.9999932718512127,220120
4559397.0,33284.01999458599,0.9999882977306903,220120
5252487.0,35861.63748352827,0.9999892402164481,220120
160910.0,6355.941944354117,0.9999999873043532,220120
142976953.0,173744.15284262085,0.9895588267780457,220120
4316270.0,32997.378047354,0.9999996653737157,220120
200399203.0,208191.55104614596,0.9869886118240739,220120
159005916.0,182156.68675620997,0.9874854298190188,220120
15782005.0,63080.49421968728,0.9999975988759356,220120
181682359.0,196181.7427004868,0.9856523572533071,220120
9964453.0,49995.092889202635,0.9999975215150139,220120
158191824.0,182243.08603071887,0.9875813344047807,220120
170409189.0,190147.78430736446,0.9869333175276749,220120
9191416.0,48119.41061567567,0.9999992706294004,220120
5547305.0,37055.48171323644,0.9999950636104284,220120
2010168.0,22411.49093657091,0.9999993865481646,220120
4063532.0,31925.15475295304,0.9999985454069396,220120
4814148.0,34453.96125266295,0.999994329866136,220120
4213074.0,32566.02864949916,0.999999147401296,220120
3719716.0,30458.567070694575,0.9999685744498704,220120
250829.0,7637.277721806377,0.9999398538706785,220120
6792595.0,41133.069117195715,0.9999937877998437,220120
2824054.0,26467.26563134167,0.9999425337930793,220120
4739486.0,34194.32254044522,0.9999398479364302,220120
248626.0,7600.235654241255,0.9999437840250578,220120
152575592.0,179868.61997580345,0.9880496630832841,220120
19407152.0,69686.18583334863,0.9999425361053835,220120
4731596.0,34348.50864302554,0.9999973091773572,220120
148176292.0,177200.57744262574,0.9888283260282801,220120
17881526.0,67011.00145498499,0.9999946004841131,220120
5543413.0,37405.97974923261,0.9999990404232596,220120
96006652.0,147652.004381925,0.998959366342834,220120
2834689.0,26748.288262989838,0.9999998180595826,220120
195080.0,6679.158180489514,0.9999419634197441,220120
9961732.0,49830.48914068574,0.9999914963814706,220120
6547996.0,40233.29233358861,0.9999319460965512,220120
191564.0,6939.099797524172,0.9999999828774737,220120
92634.0,4488.198747827462,0.9999708476534274,220120
4130855.0,31753.57619229683,0.9999539407959863,220120
1941298.0,22002.69569848204,0.999999370054211,220120
1043842.0,16081.77229039138,0.9999718264488996,220120
200135.0,6930.348403940454,0.9999649607242422,220120
2834090.0,26390.356685728973,0.9999649396049481,220120
60731590.0,121881.36404717498,0.9999516367805285,220120
2077225.0,22605.518551893474,0.9999717257952803,220120
108.0,14.696938456699069,0.9999999996736884,220120
4643920.0,33700.24311485008,0.9999617419750395,220120
6940405.0,41792.43425549653,0.9999699959402706,220120
927486.0,15200.579265278018,0.9999695562064633,220120
3588694.0,29707.063840103754,0.9999962032077278,220120
3893780.0,31010.796216801657,0.9999579575635907,220120
2892615.0,26794.02371798607,0.9999678215696232,220120
21217.0,2311.9604235367005,0.9999999986330296,220120
157575774.0,198284.08752595354,0.9999595978869522,220120
2338137.0,24110.32100574358,0.9999987254715189,220120
2412381.0,24574.19624321414,0.9999994318007949,220120
8448.0,1458.1543128215203,0.9999999994109644,220120
2023348.0,22268.866922230238,0.9999911616802085,220120
1914484.0,21818.92302566742,0.9999992698929552,220120
2173754.0,23205.19484942973,0.9999736078890807,220120
1199306.0,17205.20525887442,0.9999642802794273,220120
2813630.0,26440.747606677083,0.9999982600584535,220120
2531212.0,25069.998763462274,0.9999771958091296,220120
1722037.0,20624.240761783207,0.9999987498209639,220120
6157.0,1240.8589766770438,0.9999999990049137,220120
4913407.0,34864.35223835372,0.9999939949849497,220120
3685570.0,30078.021876446597,0.9999939523548449,220120
1916995.0,21733.1388207042,0.999998486685739,220120
2132995.0,23021.232134705562,0.9999990585728857,220120
0.0,0.0,0.9999999999999705,220120
2052350.0,22458.702366788693,0.9999979864584808,220120
1736052.0,20729.46357241306,0.9999991552026385,220120
125598.0,5332.980029964485,0.9999729948985496,220120
2499339.0,24877.116492873527,0.9999701775389298,220120
24639.0,2486.0979465821533,0.9999999979537861,220120
49602941.0,110985.43934679,0.9999512460895243,220120
2580412.0,25267.90268304831,0.9999656253367075,220120
3151214.0,27925.303615180266,0.9999976939921852,220120
182517.0,6574.3155537287685,0.9999648029775102,220120
3826020.0,30813.387252945755,0.9999688652675234,220120
1887871.0,21823.28456030393,0.9999996490305217,220120
135468.0,5603.436267148936,0.9999665908549453,220120
14627253.0,60808.65176107755,0.999998386056913,220120
10295885.0,50896.90109427096,0.9999756965472198,220120
2942559.0,27280.144042874846,0.9999788512757743,220120
4240430.0,32537.67440982837,0.9999975183117074,220120
1372574.0,18378.251059336413,0.999973043417839,220120
2105259.0,22721.563920645956,0.9999689102639352,220120
0.0,0.0,1.0000000000001028,220120
1655496.0,20032.887310620004,0.999981413101763,220120
175053.0,6385.23836673307,0.9999700144339358,220120
1566103.0,19661.313460702466,0.9999992654523379,220120
375820.0,9486.017710293398,0.999980978594149,220120
2551676.0,24968.41272488101,0.9999617587046222,220120
2064593.0,22556.960101041983,0.9999983384618911,220120
136777.0,5541.9742872012675,0.9999820401151273,220120
3173072.0,27949.60386123567,0.9999560415046497,220120
95956.0,4914.064305643547,0.9999999929512362,220120
2885861.0,26540.69605341955,0.9999763337266273,220120
138980.0,5717.75392964755,0.9999716909205236,220120
965488.0,15445.171996452484,0.9999995396374274,220120
2192381.0,23304.08794610937,0.9999868002830836,220120
1334125.0,18172.421935449333,0.9999874088257795,220120
0.0,0.0,1.0000000000000906,220120
110304.0,5053.79006291318,0.9999624808868359,220120
2370640.0,24255.5960553436,0.9999634268254879,220120
88504034.0,147312.1344967888,0.9999214815611687,220120
749948.0,13581.714103897195,0.9999776920889123,220120
7196611.0,42195.28868250577,0.999996817967897,220120
1326694.0,18067.858035749563,0.9999788205918644,220120
726348.0,13404.685673300959,0.9999994917967703,220120
2452267.0,24566.942890803486,0.9999577417120229,220120
900710.0,14613.511350801353,0.9999452056001215,220120
0.0,0.0,0.999999999999973,220120
4047746.0,31370.12626688009,0.9999636437644308,220120
23383433.0,75992.26483662662,0.9999733730186487,220120
21033059.0,72068.83303481471,0.9999371138897697,220120
9404.0,1545.5258004963878,0.9999999997434929,220120
3254530.0,28092.9314241145,0.999993387105356,220120
1850516.0,21445.684600870172,0.9999799546113339,220120
1590498.0,19683.08929004794,0.9999638249000111,220120
1659728.0,20292.08628998014,0.9999993191180033,220120
536815.0,11466.809015589297,0.9999846767852666,220120
3120036.0,27939.331309106165,0.9999844397845885,220120
125343.0,5646.067215327852,0.9999999977854087,220120
1558762.0,19536.269449411266,0.9999846111132339,220120
2530220.0,24776.939399368923,0.9999827951177599,220120
1720782.0,20617.416423984843,0.9999992926201462,220120
186.0,16.792855623746664,0.9999999995744531,220120
2468906.0,24645.752737540803,0.9999979055420453,220120
1655843.0,20152.996675432663,0.9999991261483305,220120
1864447.0,21485.072748305975,0.9999993910892939,220120
85280.0,4629.913822092157,0.9999999881074259,220120
3068969.0,27684.19019946222,0.9999989951326741,220120
1477370.0,18954.583720039856,0.9999644138877041,220120
2357059.0,24031.07877312211,0.9999973887133994,220120
3519151.0,29334.97194476245,0.9999671446752211,220120
1981427.0,21901.277337178304,0.9999655499648596,220120
3710615.0,30226.57818873979,0.9999952267346167,220120
1291230.0,17768.87880537205,0.9999711346866785,220120
292359.0,8225.920921088411,0.9999772616682301,220120
2122021.0,22853.611508905982,0.9999973848175618,220120
901683.0,14882.805548686041,0.9999867138296052,220120
1125190.0,16633.453279460642,0.99997924294814,220120
4572.0,1077.6335184096679,0.9999999998821504,220120
6007117.0,38628.42068995314,0.999994180934646,220120
4424749.0,33384.10701216973,0.999999178140849,220120
2695769.0,25863.694341682898,0.9999987922267443,220120
1517401.0,19478.935776884733,0.9999996635936607,220120
3657793.0,30223.558609138006,0.9999981890922709,220120
2787853.0,26305.470438674918,0.9999711923877128,220120
894587.0,14764.323994006634,0.9999820819128251,220120
2498036.0,24851.642400453133,0.9999978151119738,220120
22195083.0,74023.80752838914,0.9999493916820155,220120
3821276.0,30805.145122203205,0.9999606389210695,220120
1601459.0,19884.67387210562,0.9999990667883355,220120
183424.0,6544.524276064686,0.9999693687314138,220120
2420208.0,24467.034556725503,0.9999839439790408,220120
0.0,0.0,1.0000000000000344,220120
2495754.0,24898.50662188397,0.9999831505487754,220120
5202695.0,35855.770567650616,0.9999769406954924,220120
3315970.0,28822.09197820311,0.9999992614797153,220120
3013258.0,27377.72167292231,0.9999840076410977,220120
1286011.0,17771.759760924073,0.9999763323483927,220120
1462547.0,18994.076839899328,0.9999991228949532,220120
6906.0,1316.9874714666043,0.9999999995289003,220120
2566714.0,25023.374592568445,0.9999805854764903,220120
1928307.0,21867.52411682676,0.9999991820052277,220120
2874442.0,26345.06659699307,0.9999773895562086,220120
174512.0,6636.817008174928,0.9999999884341753,220120
2911637.0,26682.23534488818,0.999974409650441,220120
2882781.0,26680.632882298727,0.9999975145035392,220120
22627231.0,74633.4855343096,0.9999433512644292,220120
2417231.0,24341.80677353265,0.999996445207986,220120
3491199.0,29169.40313067787,0.9999621662901022,220120
2075281.0,22302.081405106564,0.9999655844663781,220120
2845810.0,26568.360656991994,0.9999985402093963,220120
1534981.0,19396.028949246287,0.999965110244425,220120
4136674.0,32028.85477190841,0.9999624281307481,220120
3339999.0,28822.25499505547,0.9999978622645411,220120
3534222.0,29586.78329930444,0.9999776581809764,220120
299585.0,8451.780818265463,0.9999702000339301,220120
2747211.0,25945.31204283348,0.999995521015075,220120
2195199.0,23255.208040350877,0.999965358082403,220120
250102.0,7773.03647231891,0.9999991852336482,220120
1897641.0,21608.043016432563,0.9999821222800755,220120
1885955.0,21550.092830426507,0.9999857190894186,220120
45720.0,3390.104718146624,0.9999999969893525,220120
1228691.0,17406.727808522774,0.9999887189134531,220120
1918157.0,21871.514419445215,0.9999992918488435,220120
2153376.0,23063.38964679737,0.9999984831095438,220120
62347.0,3946.0880628794894,0.9999999858507231,220120
0.0,0.0,0.9999999999998759,220120
2877140.0,26560.49370776078,0.9999950745279212,220120
1451463.0,19053.966594911413,0.9999996048353728,220120
1991395.0,22146.786109952838,0.9999647613195249,220120
0.0,0.0,0.9999999999999896,220120
23961278.0,76933.50634151546,0.9999550684235801,220120
823069.0,14282.446744168172,0.9999997413033404,220120
0.0,0.0,0.999999999999809,220120
1292021.0,17812.47807016194,0.9999989098699108,220120
1617601.0,20029.578053468824,0.9999994367930227,220120
0.0,0.0,1.0000000000000475,220120
841055.0,14441.251434692216,0.999999771382007,220120
2963683.0,27074.29864280883,0.9999981900807533,220120
3485765.0,29240.132745936706,0.9999956974618379,220120
2251912.0,23619.203669895393,0.9999984263054591,220120
197861.0,6687.908417435155,0.9999571870744208,220120
4199034.0,32156.836909124006,0.9999949612578338,220120
2956489.0,27031.768181160478,0.999974169689445,220120
3255654.0,28307.625191810068,0.9999687031571438,220120
29279205.0,85256.34527118788,0.9999745055082081,220120
4564190.0,33566.81107880223,0.9999783403604852,220120
3082767.0,27765.61908187894,0.9999990800507423,220120
2334351.0,24066.196812126338,0.9999988599734208,220120
1390631.0,18628.72172211502,0.9999995959886985,220120
2313874.0,23951.47920275489,0.9999989850180702,220120
7918193.0,40677.26668545958,0.9997408406708767,220120
7701559.0,40692.01959844215,0.9998273770596048,220120
9603069.0,48005.12996545265,0.9999425122849526,220120
25226810.0,78781.16095869621,0.9999688810390168,220120
1862539.0,21432.519007340223,0.999947708395161,220120
2845944.0,26485.9256209784,0.9999828722643912,220120
6120.0,1249.2397688194208,0.9999999999636158,220120
1476511.0,19099.0609978606,0.9999868494705854,220120
136855.0,5529.0701749932605,0.9999722371540359,220120
2049929.0,22490.07365483715,0.9999724956550701,220120
21217.0,2300.1028237885366,0.9999999876158179,220120
2835995.0,26310.531788620312,0.9999817253146158,220120
1352098.0,18129.83921605484,0.9999698782050412,220120
26657869.0,80873.98416672694,0.9999003951129005,220120
140070.0,5947.574968001664,0.9999999913397177,220120
3103485.0,27385.89543907593,0.9999759998587321,220120
1514679.0,19174.308670718743,0.999975633028302,220120
2546826.0,25112.023056695372,0.9999989090606899,220120
19008648.0,68773.17479948123,0.9999949153226704,220120
3363972.0,28981.035661273392,0.9999987047775881,220120
4091764.0,31859.548961025797,0.9999973869789218,220120
5050849.0,35509.23444683087,0.9999979937500171,220120
236678.0,7273.849049849742,0.9999785203746407,220120
140000.0,5459.59339145325,0.9999815854648597,220120
3695799.0,30062.135968689916,0.9999948125649349,220120
1610282.0,19847.499338707636,0.999981469676765,220120
4156121.0,32153.15099644201,0.9999979121391058,220120
2425122.0,24514.20200618409,0.9999986587567319,220120
1804037.0,21109.1060682351,0.9999988608603406,220120
2312506.0,23947.41501707439,0.9999986954594273,220120
1241051.0,17511.217290639735,0.9999993211043484,220120
2268709.0,23733.396153943075,0.9999988909618506,220120
1651099.0,20234.82070590199,0.9999991763433261,220120
2789487.0,26309.86835770943,0.9999984257231045,220120
2333646.0,24073.872808503413,0.9999988369926804,220120
2177116.0,23233.159191121642,0.9999988843633332,220120
3305139.0,28589.439921061763,0.9999967540233626,220120
1542292.0,19651.561312017933,0.9999996612784278,220120
1956413.0,22004.50451612124,0.999998663565109,220120
43647.0,3311.1271494764437,0.999999995956632,220120
2429661.0,24482.692151803894,0.9999979037790988,220120
43323.0,3299.402521669643,0.9999999954744316,220120
3053122.0,27503.351359425273,0.9999980176087933,220120
