l1,l2,meeting_id
931829.0,15107.62559107155,83512718053
0.0,0.0,83512718053
5514709.0,35701.10727974694,83512718053
289751.0,8480.08803020346,83512718053
5911503.0,37024.74211929099,83512718053
617312.0,12120.759217144774,83512718053
4587700.0,33421.841331680094,83512718053
4795566.0,33957.82066034274,83512718053
212240.0,7264.479747373517,83512718053
166214.0,6130.925052551205,83512718053
5328.0,1147.7839517958073,83512718053
4191323.0,31070.998809178953,83512718053
328667.0,9056.22476532026,83512718053
4079487.0,30666.040549767753,83512718053
430501.0,10332.680339582756,83512718053
126030.0,5258.468598365878,83512718053
2231229.0,23321.9986922219,83512718053
2881342.0,26434.065067635736,83512718053
60207.0,3857.3759215300756,83512718053
8448879.0,45046.897751121556,83512718053
0.0,0.0,83512718053
3180816.0,27835.91155324359,83512718053
35939.0,2978.302704561778,83512718053
4125168.0,31427.39639231987,83512718053
62447.0,3953.331127037046,83512718053
3532572.0,29363.69666782437,83512718053
3139570.0,27537.847156232092,83512718053
136595.0,5853.741965614815,83512718053
0.0,0.0,83512718053
1745689.0,20735.68742530616,83512718053
20202.0,2251.8827678189646,83512718053
3382829.0,28652.27301628965,83512718053
68598.0,4141.369821689437,83512718053
2634857.0,25309.387803737965,83512718053
89039.0,4712.388460218449,83512718053
3421676.0,28933.106124299895,83512718053
4223545.0,31424.69686409083,83512718053
171257.0,6532.012630116387,83512718053
245371.0,7369.313333004643,83512718053
4137843.0,31377.963334161763,83512718053
4558781.0,32632.40194959605,83512718053
421324.0,10270.2191797449,83512718053
4742251.0,33801.213069947655,83512718053
419486.0,10229.410246930172,83512718053
4255278.0,31954.86998878262,83512718053
225696.0,7505.5283624805525,83512718053
4942068.0,34024.289911767446,83512718053
771247.0,13633.610636951607,83512718053
309999.0,8408.418341162624,83512718053
4640000.0,33309.75932065556,83512718053
591047.0,11949.208383821917,83512718053
4426620.0,32678.013158697395,83512718053
5283036.0,35618.67964986911,83512718053
687635.0,13114.797405983823,83512718053
4905154.0,34675.544638837324,83512718053
358418.0,9468.72504617174,83512718053
4722641.0,33975.7433031273,83512718053
291110.0,8536.969719988469,83512718053
5224903.0,35266.52144740107,83512718053
723788.0,13284.30638008624,83512718053
5538192.0,35980.18988276743,83512718053
686306.0,12905.458535054073,83512718053
5464706.0,35356.832211045155,83512718053
685479.0,12934.962350157808,83512718053
5934024.0,37538.69643447945,83512718053
591185.0,11996.634653101677,83512718053
4178461.0,31666.20825106789,83512718053
624717.0,12315.464303062228,83512718053
4715695.0,33612.413317106526,83512718053
392751.0,9896.715364200387,83512718053
4749221.0,33646.80812499159,83512718053
8618994.0,46201.928076650656,83512718053
4631374.0,33071.67827613228,83512718053
39011.0,3104.3374494407017,83512718053
5655466.0,36290.9078144926,83512718053
228189.0,7533.90967559341,83512718053
4579981.0,33029.093493464214,83512718053
207371.0,7206.918412192551,83512718053
4714360.0,33652.458870043956,83512718053
141878.0,5950.88245556909,83512718053
5156107.0,35378.15160519272,83512718053
322220.0,8623.174009609224,83512718053
2593942.0,25258.71113101379,83512718053
2006890.0,22159.98100179691,83512718053
320206.0,8786.508521591497,83512718053
0.0,0.0,83512718053
5016129.0,34791.695201585106,83512718053
4670365.0,33726.984196634,83512718053
381120.0,9470.559962325353,83512718053
22692.0,2384.951152539607,83512718053
4754233.0,33740.290707105654,83512718053
4347578.0,32415.80056083761,83512718053
375932.0,9684.138887892925,83512718053
4137125.0,31534.760836258138,83512718053
189162.0,6872.378482010431,83512718053
81939.0,4145.144026448297,83512718053
3828083.0,30453.941698899995,83512718053
269798.0,7939.054981545348,83512718053
3284624.0,27935.356128032447,83512718053
3347539.0,28586.806624735123,83512718053
71402.0,4215.41907762443,83512718053
4032923.0,30992.50301282554,83512718053
191851.0,6933.684951019912,83512718053
2505495.0,24667.634807577317,83512718053
102610.0,5067.653303058527,83512718053
8140.0,1422.9026670858411,83512718053
3382732.0,28937.495883369036,83512718053
3315623.0,28550.168878659893,83512718053
233188.0,7643.984039753092,83512718053
2105060.0,22809.85181889615,83512718053
74831.0,4302.940738611212,83512718053
3800355.0,30662.57965338207,83512718053
112493.0,5279.050766946649,83512718053
2146268.0,23008.540283990205,83512718053
38180.0,3064.7851474450863,83512718053
1145502.0,16826.891632146442,83512718053
36870.0,3038.847149825078,83512718053
2317353.0,23969.505480923046,83512718053
68323.0,4132.9503989281075,83512718053
3067275.0,27497.16725410092,83512718053
62120.0,3916.3534059121885,83512718053
2317940.0,23997.52916447858,83512718053
32238.0,2821.123889516375,83512718053
8260483.0,45246.62207281335,83512718053
4851658.0,33255.34967490193,83512718053
304307.0,8683.275476454723,83512718053
0.0,0.0,83512718053
5204552.0,34148.86191368609,83512718053
409447.0,10120.10795396966,83512718053
4858985.0,33550.952818064645,83512718053
457731.0,10688.182679950787,83512718053
3338.0,846.3332676906894,83512718053
231951.0,7228.051812210535,83512718053
4543713.0,32766.211727937058,83512718053
5110408.0,34149.27480928402,83512718053
421766.0,10287.220713098364,83512718053
0.0,0.0,83512718053
5135169.0,34551.708886826425,83512718053
456979.0,10705.186640129166,83512718053
5096883.0,34825.87318359728,83512718053
5482906.0,35956.00486705941,83512718053
653846.0,12546.28749869857,83512718053
20616.0,2274.246688466315,83512718053
5211692.0,35408.40880355964,83512718053
353702.0,9397.901255067538,83512718053
3930904.0,30854.784296766684,83512718053
4584405.0,32580.017786981025,83512718053
397718.0,9620.121516904035,83512718053
3939365.0,30739.057581519963,83512718053
369670.0,9268.19906993802,83512718053
3961297.0,30943.42839764204,83512718053
586656.0,11840.00802364593,83512718053
5198341.0,34430.84447120053,83512718053
865647.0,14557.440606095564,83512718053
4846206.0,33981.103984420515,83512718053
225143.0,7501.442061363935,83512718053
2892999.0,26480.935274268544,83512718053
181055.0,6724.922230033593,83512718053
164394.0,5992.474780923154,83512718053
3212960.0,27950.334452381783,83512718053
4036809.0,31113.430974420033,83512718053
276623.0,8322.930433447103,83512718053
3874351.0,30473.979835262737,83512718053
195980.0,7006.219665411583,83512718053
4126529.0,31516.669922439458,83512718053
366009.0,9256.300286831667,83512718053
2743696.0,25901.53829408593,83512718053
363347.0,9221.68525812934,83512718053
2817811.0,26071.709399270312,83512718053
170074.0,6154.499167275921,83512718053
3199032.0,27981.265125079673,83512718053
3574693.0,29375.094025381433,83512718053
87395.0,4669.9609206073665,83512718053
169389.0,6096.541560589905,83512718053
8837606.0,46420.2974139546,83512718053
3210711.0,27872.61650796351,83512718053
418504.0,9975.337688519623,83512718053
0.0,0.0,83512718053
143466.0,5504.296685317753,83512718053
3673210.0,29722.176030701386,83512718053
398907.0,9711.770024048139,83512718053
4383341.0,32214.58276929875,83512718053
4477431.0,33019.334654108345,83512718053
73726.0,4290.344974474663,83512718053
4521973.0,32934.99887657505,83512718053
371584.0,9345.847527110636,83512718053
4552599.0,32721.13871796029,83512718053
3273614.0,28258.429538811954,83512718053
150105.0,6124.864814834692,83512718053
314837.0,8470.250704672206,83512718053
2677884.0,25393.80920618252,83512718053
4547022.0,32631.09464912264,83512718053
272392.0,8245.775645747342,83512718053
199518.0,6654.502686151685,83512718053
0.0,0.0,83512718053
3740451.0,29917.440515525388,83512718053
3208099.0,27928.093866212927,83512718053
341801.0,8896.124156058075,83512718053
5172166.0,34225.94325946328,83512718053
294018.0,8550.672839022669,83512718053
4874413.0,33631.433466327304,83512718053
301941.0,8674.722416308201,83512718053
5139946.0,34603.28943901143,83512718053
4911630.0,33605.16475186515,83512718053
302023.0,8357.769140147388,83512718053
9468.0,1509.8165451471248,83512718053
4996568.0,33909.0343713884,83512718053
3723611.0,29894.293151034697,83512718053
233105.0,7622.599228609622,83512718053
223308.0,7064.549808728083,83512718053
4620017.0,32568.449748184208,83512718053
5222519.0,34884.010104917696,83512718053
484941.0,11020.22300137343,83512718053
5220692.0,35304.92396252965,83512718053
346485.0,9287.622246840147,83512718053
4680448.0,33314.16776688261,83512718053
275932.0,8298.480101801775,83512718053
5144260.0,34857.3965178124,83512718053
4548879.0,33283.42901505192,83512718053
264324.0,8119.580407878229,83512718053
0.0,0.0,83512718053
4572526.0,33154.286027601316,83512718053
383501.0,9806.53256763062,83512718053
3830315.0,30199.73945251846,83512718053
255653.0,8009.090772366112,83512718053
4997977.0,34750.710625827494,83512718053
8925039.0,47031.85710770945,83512718053
3931617.0,30586.531431334282,83512718053
177819.0,6677.977313528401,83512718053
3745273.0,30245.511981118787,83512718053
135660.0,5815.316500415089,83512718053
4500479.0,32772.31763241654,83512718053
123035.0,5533.349708811111,83512718053
4822312.0,34060.17172593233,83512718053
4824377.0,34340.06643849135,83512718053
198697.0,7023.121457016104,83512718053
0.0,0.0,83512718053
5970510.0,37054.75483659283,83512718053
5858105.0,36742.041383134936,83512718053
313094.0,8840.50145636547,83512718053
0.0,0.0,83512718053
4699402.0,33890.6221837251,83512718053
5412670.0,35348.37967997968,83512718053
455936.0,10674.538303833098,83512718053
6068913.0,37319.590204073786,83512718053
431415.0,10392.483966790614,83512718053
6388907.0,38047.945818401284,83512718053
478155.0,10930.662148287267,83512718053
5151524.0,35185.655344188206,83512718053
509470.0,11292.63264256834,83512718053
6366058.0,38764.87657661249,83512718053
435392.0,10446.318107352467,83512718053
0.0,0.0,83512718053
6833384.0,39161.55216535729,83512718053
6593085.0,38554.46626527204,83512718053
575741.0,12018.838587817045,83512718053
52476.0,3589.381562330759,83512718053
6460125.0,38108.99719226419,83512718053
6158165.0,37831.525438448814,83512718053
1034896.0,15891.721618503138,83512718053
55759.0,3738.2192284562443,83512718053
5288113.0,35745.39493417299,83512718053
4459834.0,32589.55390918998,83512718053
351879.0,9375.269009473808,83512718053
4837613.0,33334.57173866195,83512718053
624250.0,12473.983325305513,83512718053
278335.0,7983.421634863087,83512718053
4826039.0,33608.72019283091,83512718053
5725319.0,36349.128476484824,83512718053
331385.0,9068.415683017623,83512718053
4592032.0,32989.514061289236,83512718053
518722.0,11079.911010472963,83512718053
4515095.0,32867.40736656909,83512718053
583673.0,11746.672081913242,83512718053
3776699.0,29915.78812266192,83512718053
514992.0,11059.17546655265,83512718053
31470.0,2798.385248674671,83512718053
4263336.0,31460.412902566935,83512718053
8575631.0,45010.708181498325,83512718053
0.0,0.0,83512718053
3714289.0,29392.463132578734,83512718053
442925.0,10220.27352862926,83512718053
3949683.0,30225.32946056999,83512718053
163357.0,6372.135199444531,83512718053
4972399.0,34015.42989585755,83512718053
322981.0,8947.356648753865,83512718053
4609376.0,32554.5052488899,83512718053
138439.0,5868.311767450669,83512718053
4587201.0,32035.427092517435,83512718053
198860.0,7036.284530915446,83512718053
5327355.0,34146.44091263392,83512718053
360824.0,9488.869374166767,83512718053
5499605.0,35498.63097360235,83512718053
568434.0,11638.242307152743,83512718053
4858178.0,33592.07454147481,83512718053
5448475.0,35503.18020966573,83512718053
328608.0,9081.96135204285,83512718053
153614.0,5820.22473792894,83512718053
5472157.0,36026.30890057987,83512718053
618632.0,12433.098004922183,83512718053
5495832.0,36065.174808948315,83512718053
340064.0,9191.595291351769,83512718053
5169161.0,35116.14840781944,83512718053
420831.0,10268.233684524324,83512718053
4801891.0,33983.92324320428,83512718053
4667933.0,33681.29120149642,83512718053
219756.0,7414.506996422621,83512718053
43146.0,3273.4385590690413,83512718053
3836444.0,30525.62143511578,83512718053
3204611.0,27853.019567005656,83512718053
258027.0,8042.000808256612,83512718053
37860.0,3098.1571942043224,83512718053
4394765.0,32099.12177926368,83512718053
332053.0,9109.43692002969,83512718053
4250416.0,31780.24509030728,83512718053
4524923.0,32873.3578601274,83512718053
401602.0,10025.279447476763,83512718053
3793341.0,30473.588646564094,83512718053
523078.0,11115.327975368069,83512718053
3844757.0,30586.30041374733,83512718053
352006.0,9062.62919907904,83512718053
4895759.0,34177.52681221975,83512718053
701629.0,13027.171795904129,83512718053
144975.0,6072.1321625933015,83512718053
4919702.0,33670.0249183157,83512718053
4931573.0,33980.6044825574,83512718053
580188.0,11761.034308257076,83512718053
5362012.0,35251.45886342862,83512718053
412663.0,10167.617567552392,83512718053
4953733.0,33700.973650623215,83512718053
8266594.0,45189.73500696812,83512718053
3669173.0,29566.22219695983,83512718053
244832.0,7833.420581074401,83512718053
0.0,0.0,83512718053
2635989.0,25358.048249027368,83512718053
2877650.0,26542.654200362103,83512718053
324548.0,8652.60677483959,83512718053
1967341.0,22033.214086918866,83512718053
155889.0,5967.996565012416,83512718053
2381572.0,24025.234899996296,83512718053
370905.0,9277.348274156791,83512718053
3479821.0,28731.591480459276,83512718053
407432.0,9839.201695259631,83512718053
3651937.0,29260.911281093075,83512718053
551066.0,11488.828138674544,83512718053
4036215.0,31110.627235721237,83512718053
190824.0,6877.379878994616,83512718053
4614478.0,33194.26215477609,83512718053
219306.0,7405.016947988708,83512718053
2540011.0,24696.794589581863,83512718053
304516.0,8722.209582439533,83512718053
4894991.0,33770.22414790876,83512718053
3898016.0,30495.042711890077,83512718053
411105.0,9800.329127126293,83512718053
14008.0,1860.8481937009262,83512718053
3651616.0,29440.570171109117,83512718053
735252.0,13331.544621685816,83512718053
4746200.0,33099.95999997583,83512718053
631078.0,12299.150783692345,83512718053
4844904.0,33730.04559736023,83512718053
504703.0,11216.262701987682,83512718053
4392373.0,31879.559328823852,83512718053
5447542.0,35351.19313403722,83512718053
435710.0,10423.937068113948,83512718053
4205650.0,31761.76125469115,83512718053
263591.0,8081.745665386903,83512718053
2959055.0,26599.74298748016,83512718053
103743.0,5093.890360029356,83512718053
3807922.0,30144.298731269235,83512718053
388356.0,9826.6632180003,83512718053
5882.0,1203.8172618798917,83512718053
2677886.0,25666.631177464642,83512718053
85334.0,4601.2441795670875,83512718053
234248.0,7257.8586373668095,83512718053
3628762.0,29439.18793037607,83512718053
128730.0,5656.007072131363,83512718053
3503903.0,28999.582841827225,83512718053
108251.0,5174.659312457198,83512718053
4707666.0,32803.10723087068,83512718053
278876.0,8330.186912668887,83512718053
173964.0,6127.466034177586,83512718053
4589737.0,32162.763702766588,83512718053
4943251.0,33514.50215951298,83512718053
631236.0,12583.791876854924,83512718053
4553799.0,32183.084174764856,83512718053
262493.0,8100.87816227352,83512718053
306992635.0,276669.8340097814,83512718053
211667.0,6867.15217539265,83512718053
3258132.0,27691.321456369682,83512718053
325384.0,8728.054307805378,83512718053
4369964.0,31773.512522225174,83512718053
350704.0,9082.065624074734,83512718053
4278607.0,32195.078645656387,83512718053
166854.0,6449.607119817454,83512718053
3937901.0,30822.86244007847,83512718053
169300.0,6495.540008344187,83512718053
4572480.0,32620.92337748887,83512718053
243791.0,7781.80486776686,83512718053
4241408.0,31416.26763318647,83512718053
385084.0,9784.297726459472,83512718053
5069525.0,34491.416164025504,83512718053
362123.0,9495.78185301242,83512718053
4302523.0,31765.136092892786,83512718053
306092.0,8734.101442048861,83512718053
4493666.0,32197.011351987316,83512718053
625971.0,12328.035974963734,83512718053
5259870.0,34657.43830694935,83512718053
555415.0,11559.044726965978,83512718053
4076374.0,31371.3796317599,83512718053
4075449.0,30650.76450922554,83512718053
363879.0,9545.606581040305,83512718053
200791.0,6863.715830364774,83512718053
5790336.0,35730.6334396691,83512718053
5640632.0,35648.12354107857,83512718053
411897.0,10105.509932705028,83512718053
5889744.0,36851.83270883553,83512718053
501746.0,11172.30826642373,83512718053
118998.0,5469.9919561184,83512718053
5615833.0,35837.68205394986,83512718053
5374437.0,35017.05214606164,83512718053
815446.0,14266.25388810952,83512718053
290171.0,8117.66548953577,83512718053
5237251.0,34344.01329198438,83512718053
6153329.0,37840.48172262082,83512718053
406431.0,10056.757081683936,83512718053
4493131.0,33026.05939254636,83512718053
258099.0,8031.176065807547,83512718053
4783457.0,33430.10776231509,83512718053
351808.0,9378.755567771239,83512718053
5244750.0,34011.68099344694,83512718053
398310.0,9986.278385865277,83512718053
4541461.0,32255.185273068888,83512718053
634069.0,12585.965318560195,83512718053
4791285.0,32838.521632375596,83512718053
538695.0,11607.727641532601,83512718053
4868151.0,33432.29236830762,83512718053
133123240.0,182459.8598157962,83512718053
4362474.0,31598.92820967192,83512718053
206251.0,7190.730908607275,83512718053
5452845.0,35262.435494446494,83512718053
297827.0,8643.107253760074,83512718053
4570942.0,32362.365550126277,83512718053
470313.0,10857.586518190863,83512718053
22395.0,2360.867848906414,83512718053
5306780.0,35100.68378251341,83512718053
5648561.0,36056.508413877236,83512718053
258440787.0,225418.90522092418,83512718053
4036599.0,30651.09493965917,83512718053
141335.0,5951.82854255732,83512718053
4622702.0,33045.41580915574,83512718053
461454.0,10749.284720389538,83512718053
5923255.0,37136.26024521048,83512718053
323173.0,8995.68279787588,83512718053
4766512.0,33363.367665749814,83512718053
5205502.0,34804.92014069275,83512718053
506493.0,11263.617314166884,83512718053
6236738.0,37503.50034330129,83512718053
230498.0,7560.308591585399,83512718053
6530364.0,38188.53888275905,83512718053
459230.0,10718.751979591654,83512718053
6841240.0,38937.39046212522,83512718053
344382.0,9308.858791495335,83512718053
56716.0,3784.402198498463,83512718053
7142650.0,39636.82810215772,83512718053
525584.0,11462.833157644754,83512718053
6497214.0,37812.48978842837,83512718053
6597682.0,38470.783537640615,83512718053
728037.0,13490.907641815653,83512718053
105591.0,5154.244561524026,83512718053
6401815.0,37917.92859585027,83512718053
5921098.0,36627.99049907052,83512718053
697346.0,13211.369119058025,83512718053
6455011.0,37585.21963485114,83512718053
596422.0,12221.96457203178,83512718053
6360449.0,37771.453890471304,83512718053
514832.0,11370.012752851248,83512718053
5519507.0,35374.21364497026,83512718053
577697.0,12013.899242127845,83512718053
126060.0,5646.075451143032,83512718053
5970126.0,36258.21244904387,83512718053
5236123.0,34738.50766800439,83512718053
702493.0,13277.01528958975,83512718053
4550145.0,32438.481330049963,83512718053
476348.0,10926.664449867581,83512718053
4586578.0,33185.80561023041,83512718053
440723.0,10515.754609156682,83512718053
5028696.0,34431.21188689123,83512718053
4992268.0,34194.26954915107,83512718053
340920.0,9224.781623431527,83512718053
120902.0,5530.167447736099,83512718053
5009739.0,33917.740446556876,83512718053
360779.0,9521.911730319705,83512718053
5246825.0,35107.4547496682,83512718053
347543.0,9332.418068217905,83512718053
6103447.0,37262.75487668619,83512718053
624081.0,12509.623615441034,83512718053
5195923.0,35394.9223053251,83512718053
240431441.0,245642.55324149356,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
5025752.0,34088.45511313178,83512718053
228534.0,7561.6011531950035,83512718053
4142178.0,31615.892997035528,83512718053
140996.0,5894.052765288075,83512718053
4477812.0,32438.694856606053,83512718053
294848.0,8581.41491829873,83512718053
4880803.0,33610.585133258246,83512718053
368697.0,9593.352646494342,83512718053
4141038.0,31585.05915777268,83512718053
413110.0,10155.113687202129,83512718053
4984533.0,34085.73031343175,83512718053
228775.0,7536.393898941324,83512718053
6020586.0,36656.53325125004,83512718053
5178007.0,34310.42962424108,83512718053
575878.0,12033.618491542766,83512718053
160855.0,6376.0305049458475,83512718053
4896625.0,33986.52743367583,83512718053
5119932.0,34292.19240585239,83512718053
550689.0,11757.289866291467,83512718053
5392127.0,35288.03382167955,83512718053
371141.0,9634.987752976129,83512718053
5770981.0,36558.625233999155,83512718053
424148.0,10327.631771127397,83512718053
6161443.0,37596.938186506624,83512718053
409120.0,10121.868009414073,83512718053
31140.0,2777.0657176235495,83512718053
5318013.0,35141.70819695594,83512718053
5676254.0,36393.8312630039,83512718053
426930.0,10331.574904146995,83512718053
4759423.0,33613.02171778074,83512718053
295622.0,8580.626667091396,83512718053
4298293.0,32200.701902287783,83512718053
432101.0,10396.526968175478,83512718053
6114347.0,37607.60115987192,83512718053
471281.0,10859.198266907184,83512718053
78694.0,4433.515760657675,83512718053
5575856.0,36220.73974948607,83512718053
5859737.0,36860.60106672163,83512718053
162302.0,6375.797989271618,83512718053
6460049.0,38368.31892329921,83512718053
218733.0,7374.696129333059,83512718053
5582417.0,36370.12264208082,83512718053
364408.0,9528.475323995965,83512718053
6046509.0,37923.62523546503,83512718053
143241.0,5975.577210613214,83512718053
5748927.0,37125.06847131733,83512718053
235796.0,7654.878575131025,83512718053
5871508.0,37358.370949494034,83512718053
634033.0,12587.109954234927,83512718053
329770943.0,288619.0108100989,83512718053
0.0,0.0,83512718053
5516017.0,35820.592359702816,83512718053
159675.0,6315.742157498198,83512718053
5924362.0,37038.10597209312,83512718053
5864665.0,36619.23321152424,83512718053
352825.0,9380.196746337468,83512718053
37122.0,3038.418996781056,83512718053
6100542.0,37564.19185873696,83512718053
373810.0,9653.105614257,83512718053
5650921.0,35748.79817560305,83512718053
652503.0,12761.552060780068,83512718053
5978121.0,36503.908215422634,83512718053
693328.0,13140.077625341488,83512718053
5710788.0,36415.99019661555,83512718053
6211628.0,38178.841129609995,83512718053
521170.0,11249.319090504989,83512718053
55489.0,3722.3303184967344,83512718053
326495959.0,286616.29468158295,83512718053
6980984.0,39577.981100606936,83512718053
333275.0,9157.090203771064,83512718053
7797220.0,41836.650343926915,83512718053
744729.0,13701.855312329057,83512718053
358710.0,9137.642365512014,83512718053
7217241.0,40203.32731254964,83512718053
6901729.0,39757.050582255215,83512718053
573931.0,11985.14334499175,83512718053
393666.0,9590.794231970573,83512718053
7025327.0,39680.636071010755,83512718053
7441910.0,40681.73526289163,83512718053
462737.0,10750.40282966178,83512718053
6624566.0,39333.46435288913,83512718053
337029.0,8754.843402368771,83512718053
6828002.0,40178.53051070932,83512718053
720754.0,13131.819828188323,83512718053
5895603.0,37677.24407384383,83512718053
403115.0,10029.72806211614,83512718053
5548937.0,36785.299305564986,83512718053
438413.0,10459.378805646156,83512718053
6128564.0,37510.283176750345,83512718053
433277.0,10425.64276195957,83512718053
5945075.0,36817.45935015071,83512718053
274344.0,8292.09165410031,83512718053
6111439.0,37796.64015491324,83512718053
396985.0,9983.362309362512,83512718053
6688887.0,39016.4743281604,83512718053
723115.0,13204.157186280387,83512718053
6572298.0,38872.8135076431,83512718053
789359.0,13901.464994740661,83512718053
115756.0,5402.938089595327,83512718053
6621691.0,38979.27263302895,83512718053
6821971.0,39538.248962239086,83512718053
5669919.0,36599.43683992966,83512718053
342101.0,9223.628732771067,83512718053
56158.0,3735.034404125349,83512718053
5322641.0,35205.95377205395,83512718053
489057.0,11071.650509296254,83512718053
6012394.0,36669.738722821574,83512718053
282537.0,8374.93767140986,83512718053
6094209.0,36588.41820849871,83512718053
431237.0,10393.939436036751,83512718053
6963879.0,38669.606062125844,83512718053
624907.0,12530.423895463393,83512718053
6639652.0,39271.50119361367,83512718053
591814.0,12168.68826127122,83512718053
5601696.0,36601.04911064709,83512718053
458986.0,10719.530586737463,83512718053
10251.0,1597.771886096385,83512718053
0.0,0.0,83512718053
6509515.0,38379.027384757945,83512718053
242464738.0,246450.6728049246,83512718053
217302.0,7016.71219304312,83512718053
16365.0,2002.1436012434274,83512718053
6480698.0,38315.02110139051,83512718053
555315.0,11790.211321261379,83512718053
7128921.0,39666.28884834073,83512718053
7222906.0,39270.53702204746,83512718053
555784.0,11791.847522759103,83512718053
366056.0,9182.704394675895,83512718053
6311238.0,37762.486041043434,83512718053
1235778.0,17422.838804282153,83512718053
6001285.0,37209.12238954313,83512718053
5769563.0,36677.97411253789,83512718053
609425.0,12354.450007993071,83512718053
42626.0,3266.8425122738927,83512718053
4597273.0,33491.628879467775,83512718053
3546472.0,29344.678086494663,83512718053
233115.0,7606.737211183255,83512718053
9494.0,1514.250309559156,83512718053
5628153.0,36678.10209102974,83512718053
5798424.0,36840.95025918848,83512718053
342009.0,9253.176697761694,83512718053
6134438.0,37893.044612435144,83512718053
289522.0,8521.204022906622,83512718053
13578.0,1823.144536234031,83512718053
6155750.0,37441.84522696498,83512718053
5321165.0,35321.18054369078,83512718053
437492.0,10408.628920275714,83512718053
6349997.0,38564.242881197606,83512718053
335431.0,9156.109162739378,83512718053
4404026.0,32894.68428181064,83512718053
254207.0,7980.940608725265,83512718053
3722320.0,30253.03545100888,83512718053
117041.0,5396.019366162431,83512718053
2586098.0,25302.820909930182,83512718053
86592.0,4641.763242562033,83512718053
3343325.0,28571.741721498183,83512718053
136771.0,5820.3377049789815,83512718053
1781072.0,20983.852696776157,83512718053
44522.0,3344.7403486668436,83512718053
2914974.0,26782.553201664698,83512718053
166031.0,6453.8889826212535,83512718053
2096529.0,22800.552208225134,83512718053
1936315.0,21864.227381730187,83512718053
42846.0,3254.738391944889,83512718053
0.0,0.0,83512718053
3884168.0,30612.43433639344,83512718053
225254.0,7512.987687997365,83512718053
2085429.0,22618.688136140874,83512718053
81353.0,4495.893570804363,83512718053
2054967.0,22321.9924065931,83512718053
72942.0,4243.212462274309,83512718053
3817639.0,30303.515588129376,83512718053
332151617.0,289827.8098785553,83512718053
551228.0,11502.155537115641,83512718053
21761.0,2334.30482156894,83512718053
2454247.0,24246.66403858477,83512718053
91339.0,4784.14705041557,83512718053
3735987.0,29817.099640977827,83512718053
2753386.0,25903.159923067302,83512718053
54053.0,3660.192481277453,83512718053
148527.0,5645.179802273795,83512718053
3878950.0,30500.15649140181,83512718053
3184279.0,27836.30013130337,83512718053
126933.0,5606.446022214072,83512718053
361753.0,9165.692063341425,83512718053
3238206.0,27908.230685588078,83512718053
614441.0,12086.801355197329,83512718053
3897464.0,30776.89422277693,83512718053
3448142.0,28999.046467082328,83512718053
286667.0,8062.423146920533,83512718053
7633.0,1366.3414653738648,83512718053
3976605.0,31043.332859085862,83512718053
2355157.0,23914.62617311841,83512718053
617055.0,12167.936760190694,83512718053
1566747.0,19693.98530008591,83512718053
283247.0,8245.580210027672,83512718053
2525336.0,24909.252377379777,83512718053
102273.0,5050.03930677772,83512718053
2870772.0,26439.93680022704,83512718053
48441.0,3455.0150506184486,83512718053
1618149.0,20038.04813348845,83512718053
40150.0,3154.3858356263268,83512718053
1964378.0,22076.8675767193,83512718053
73545.0,4283.412774879395,83512718053
1841771.0,21293.483157999304,83512718053
39478.0,3121.675511644348,83512718053
2016100.0,22343.726054532624,83512718053
28154.0,2656.913622984383,83512718053
1876700.0,21539.363686051638,83512718053
81424.0,4465.706886932908,83512718053
0.0,0.0,83512718053
2515876.0,24928.789621640277,83512718053
3317720.0,28291.12903367414,83512718053
334263.0,9129.953833399159,83512718053
4199199.0,31198.427091762172,83512718053
193729.0,6957.478781857692,83512718053
4029963.0,30573.321164047586,83512718053
175875.0,6616.679454227778,83512718053
4442018.0,31927.564861730374,83512718053
5052226.0,33860.25947921841,83512718053
287174.0,8481.583578554184,83512718053
18441.0,2155.8369604401905,83512718053
3943773.0,30779.454332395173,83512718053
3622109.0,29697.009024479215,83512718053
377547725.0,309082.0587724237,83512718053
4088281.0,31108.310802742086,83512718053
97962.0,4920.290438581853,83512718053
0.0,0.0,83512718053
3811744.0,30108.422044338356,83512718053
4560480.0,33256.20137658539,83512718053
139218.0,5889.534446796283,83512718053
12285.0,1735.0870295175398,83512718053
4441340.0,32418.688838384565,83512718053
4034680.0,31421.813410431932,83512718053
212247.0,7250.575770240595,83512718053
3030779.0,27287.316669104715,83512718053
197810.0,7038.83129503755,83512718053
3733540.0,30142.67343816736,83512718053
106448.0,5145.827824558455,83512718053
3972507.0,30466.371805648272,83512718053
311759.0,8833.292534496975,83512718053
0.0,0.0,83512718053
4247200.0,31684.69217145718,83512718053
3840686.0,30427.830484607344,83512718053
214071.0,7310.537531536242,83512718053
2735528.0,25717.196853467525,83512718053
219018.0,7383.795500960194,83512718053
4054725.0,31210.720802314067,83512718053
218358.0,7371.386165437271,83512718053
9975.0,1575.4285131353945,83512718053
3693517.0,29888.112101636663,83512718053
4303258.0,32097.6443372407,83512718053
416319.0,10190.674217145792,83512718053
4878580.0,33837.79726873485,83512718053
268673.0,8189.790168252176,83512718053
3532964.0,29193.484273035996,83512718053
293593.0,8592.450232617004,83512718053
141165.0,5980.629314712624,83512718053
4026047.0,31169.22788584921,83512718053
