l1,l2,cos_sim,meeting_id
0.0,0.0,0.9999999999999024,160320
0.0,0.0,0.9999999999999024,160320
14281811.0,59537.392964421946,0.9999963720841081,160320
13108917.0,56952.17074879587,0.9999963595552172,160320
0.0,0.0,0.9999999999998765,160320
0.0,0.0,0.9999999999998765,160320
0.0,0.0,0.9999999999998765,160320
0.0,0.0,0.9999999999998765,160320
0.0,0.0,0.9999999999998765,160320
0.0,0.0,0.9999999999998765,160320
0.0,0.0,0.9999999999998765,160320
0.0,0.0,0.9999999999998765,160320
0.0,0.0,0.9999999999998765,160320
0.0,0.0,0.9999999999998765,160320
0.0,0.0,0.9999999999998765,160320
13227.0,1811.9842714549152,0.9999999968906857,160320
11997.0,1730.51986408709,0.9999999966567742,160320
0.0,0.0,1.000000000000012,160320
0.0,0.0,1.000000000000012,160320
0.0,0.0,1.000000000000012,160320
0.0,0.0,1.000000000000012,160320
0.0,0.0,1.000000000000012,160320
0.0,0.0,1.000000000000012,160320
0.0,0.0,1.000000000000012,160320
0.0,0.0,1.000000000000012,160320
0.0,0.0,1.000000000000012,160320
0.0,0.0,1.000000000000012,160320
0.0,0.0,1.000000000000012,160320
0.0,0.0,1.000000000000012,160320
20403312.0,71481.70210620337,0.9999963452988484,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
5073764.0,35538.634948461375,0.9999988966325114,160320
0.0,0.0,0.9999999999999832,160320
0.0,0.0,0.9999999999999832,160320
0.0,0.0,0.9999999999999832,160320
0.0,0.0,0.9999999999999832,160320
0.0,0.0,0.9999999999999832,160320
108.0,12.489995996796797,0.9999999997972251,160320
0.0,0.0,1.0000000000000975,160320
0.0,0.0,1.0000000000000975,160320
0.0,0.0,1.0000000000000975,160320
0.0,0.0,1.0000000000000975,160320
0.0,0.0,1.0000000000000975,160320
0.0,0.0,1.0000000000000975,160320
0.0,0.0,1.0000000000000975,160320
0.0,0.0,1.0000000000000975,160320
0.0,0.0,1.0000000000000975,160320
0.0,0.0,1.0000000000000975,160320
0.0,0.0,1.0000000000000975,160320
15360.0,1975.2427698893116,0.9999999998126847,160320
14036353.0,58921.43118594456,0.9999954297841718,160320
0.0,0.0,1.0000000000000366,160320
0.0,0.0,1.0000000000000366,160320
0.0,0.0,1.0000000000000366,160320
0.0,0.0,1.0000000000000366,160320
0.0,0.0,1.0000000000000366,160320
15332030.0,61852.62097922771,0.9999967319882245,160320
10768814.0,51513.31833613517,0.999996765395328,160320
0.0,0.0,0.9999999999999973,160320
0.0,0.0,0.9999999999999973,160320
18990459.0,68968.48075026736,0.9999966101380993,160320
12497197.0,55545.899191569486,0.9999963634128883,160320
0.0,0.0,1.00000000000001,160320
20558134.0,71798.54869006755,0.9999966431261764,160320
0.0,0.0,0.9999999999999186,160320
11353356.0,53015.087965597115,0.9999970224993272,160320
0.0,0.0,1.000000000000066,160320
0.0,0.0,1.000000000000066,160320
18088900.0,67323.20181037144,0.9999969500127713,160320
0.0,0.0,0.9999999999997785,160320
0.0,0.0,0.9999999999997785,160320
0.0,0.0,0.9999999999997785,160320
0.0,0.0,0.9999999999997785,160320
0.0,0.0,0.9999999999997785,160320
0.0,0.0,0.9999999999997785,160320
0.0,0.0,0.9999999999997785,160320
0.0,0.0,0.9999999999997785,160320
0.0,0.0,0.9999999999997785,160320
0.0,0.0,0.9999999999997785,160320
0.0,0.0,0.9999999999997785,160320
0.0,0.0,0.9999999999997785,160320
0.0,0.0,0.9999999999997785,160320
0.0,0.0,0.9999999999997785,160320
0.0,0.0,0.9999999999997785,160320
0.0,0.0,0.9999999999997785,160320
0.0,0.0,0.9999999999997785,160320
4420288.0,33165.156504982755,0.9999990019412153,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
0.0,0.0,0.9999999999999231,160320
5844036.0,38124.76426156626,0.9999987093499251,160320
74355.0,4309.1153384424515,0.9999999869826137,160320
0.0,0.0,1.0000000000001519,160320
0.0,0.0,1.0000000000001519,160320
0.0,0.0,1.0000000000001519,160320
0.0,0.0,1.0000000000001519,160320
0.0,0.0,1.0000000000001519,160320
0.0,0.0,1.0000000000001519,160320
0.0,0.0,1.0000000000001519,160320
0.0,0.0,1.0000000000001519,160320
0.0,0.0,1.0000000000001519,160320
0.0,0.0,1.0000000000001519,160320
0.0,0.0,1.0000000000001519,160320
0.0,0.0,1.0000000000001519,160320
0.0,0.0,1.0000000000001519,160320
0.0,0.0,1.0000000000001519,160320
0.0,0.0,1.0000000000001519,160320
0.0,0.0,1.0000000000001519,160320
0.0,0.0,1.0000000000001519,160320
16964767.0,64752.43392336692,0.9999941377537122,160320
0.0,0.0,0.9999999999998515,160320
0.0,0.0,0.9999999999998515,160320
0.0,0.0,0.9999999999998515,160320
0.0,0.0,0.9999999999998515,160320
0.0,0.0,0.9999999999998515,160320
0.0,0.0,0.9999999999998515,160320
0.0,0.0,0.9999999999998515,160320
0.0,0.0,0.9999999999998515,160320
0.0,0.0,0.9999999999998515,160320
0.0,0.0,0.9999999999998515,160320
19175343.0,69308.62465090473,0.9999967422571605,160320
11697816.0,53787.46521263109,0.9999967841809744,160320
19794317.0,70421.17004850175,0.9999966407496548,160320
0.0,0.0,1.000000000000148,160320
0.0,0.0,1.000000000000148,160320
11746901.0,53877.47225882075,0.9999966097917738,160320
0.0,0.0,0.9999999999997521,160320
0.0,0.0,0.9999999999997521,160320
0.0,0.0,0.9999999999997521,160320
19508876.0,69908.19698719171,0.999996619460553,160320
0.0,0.0,1.0000000000000975,160320
11684918.0,53732.68900771671,0.9999967109565764,160320
0.0,0.0,0.9999999999999456,160320
0.0,0.0,0.9999999999999456,160320
18934810.0,68874.15917454092,0.999996774974212,160320
0.0,0.0,1.0000000000001459,160320
0.0,0.0,1.0000000000001459,160320
0.0,0.0,1.0000000000001459,160320
0.0,0.0,1.0000000000001459,160320
0.0,0.0,1.0000000000001459,160320
0.0,0.0,1.0000000000001459,160320
0.0,0.0,1.0000000000001459,160320
0.0,0.0,1.0000000000001459,160320
0.0,0.0,1.0000000000001459,160320
0.0,0.0,1.0000000000001459,160320
0.0,0.0,1.0000000000001459,160320
69558255.0,132115.00420088554,0.9999907544881533,160320
0.0,0.0,0.9999999999999908,160320
0.0,0.0,0.9999999999999908,160320
0.0,0.0,0.9999999999999908,160320
5398316.0,36696.154621431386,0.9999989272501553,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
0.0,0.0,0.9999999999998842,160320
7202549.0,42342.788984666564,0.9999983989732132,160320
79198.0,4445.801839938438,0.9999999848097351,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
4360226.0,32798.73714032295,0.9999961690637585,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
0.0,0.0,1.0000000000000313,160320
97597.0,4942.761475127037,0.999999985630288,160320
0.0,0.0,1.0000000000000535,160320
0.0,0.0,1.0000000000000535,160320
0.0,0.0,1.0000000000000535,160320
0.0,0.0,1.0000000000000535,160320
0.0,0.0,1.0000000000000535,160320
0.0,0.0,1.0000000000000535,160320
2376318.0,24367.976362431084,0.999999631671461,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
0.0,0.0,1.0000000000001885,160320
124122.0,5571.640871413017,0.9999999745582991,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
0.0,0.0,1.0000000000001863,160320
23381783.0,75997.18415178289,0.9999907012725032,160320
0.0,0.0,0.99999999999989,160320
0.0,0.0,0.99999999999989,160320
0.0,0.0,0.99999999999989,160320
0.0,0.0,0.99999999999989,160320
0.0,0.0,0.99999999999989,160320
0.0,0.0,0.99999999999989,160320
0.0,0.0,0.99999999999989,160320
0.0,0.0,0.99999999999989,160320
0.0,0.0,0.99999999999989,160320
0.0,0.0,0.99999999999989,160320
0.0,0.0,0.99999999999989,160320
0.0,0.0,0.99999999999989,160320
0.0,0.0,0.99999999999989,160320
0.0,0.0,0.99999999999989,160320
0.0,0.0,0.99999999999989,160320
21482630.0,73298.37587559495,0.9999965482703137,160320
0.0,0.0,1.0000000000001155,160320
0.0,0.0,1.0000000000001155,160320
0.0,0.0,1.0000000000001155,160320
0.0,0.0,1.0000000000001155,160320
0.0,0.0,1.0000000000001155,160320
0.0,0.0,1.0000000000001155,160320
0.0,0.0,1.0000000000001155,160320
0.0,0.0,1.0000000000001155,160320
17330819.0,65766.84587997208,0.9999965077288154,160320
0.0,0.0,0.9999999999998298,160320
0.0,0.0,0.9999999999998298,160320
0.0,0.0,0.9999999999998298,160320
0.0,0.0,0.9999999999998298,160320
0.0,0.0,0.9999999999998298,160320
0.0,0.0,0.9999999999998298,160320
0.0,0.0,0.9999999999998298,160320
0.0,0.0,0.9999999999998298,160320
0.0,0.0,0.9999999999998298,160320
0.0,0.0,0.9999999999998298,160320
0.0,0.0,0.9999999999998298,160320
0.0,0.0,0.9999999999998298,160320
0.0,0.0,0.9999999999998298,160320
0.0,0.0,0.9999999999998298,160320
0.0,0.0,0.9999999999998298,160320
18039426.0,67180.79633347613,0.9999967798281749,160320
12251356.0,55045.9747120532,0.9999966873868869,160320
0.0,0.0,1.0000000000001457,160320
0.0,0.0,1.0000000000001457,160320
18332818.0,67728.92033688416,0.9999966838213352,160320
0.0,0.0,0.9999999999999104,160320
14104818.0,59244.10529326947,0.9999968275062601,160320
0.0,0.0,0.9999999999998056,160320
0.0,0.0,0.9999999999998056,160320
0.0,0.0,0.9999999999998056,160320
0.0,0.0,0.9999999999998056,160320
0.0,0.0,0.9999999999998056,160320
0.0,0.0,0.9999999999998056,160320
0.0,0.0,0.9999999999998056,160320
0.0,0.0,0.9999999999998056,160320
0.0,0.0,0.9999999999998056,160320
0.0,0.0,0.9999999999998056,160320
0.0,0.0,0.9999999999998056,160320
0.0,0.0,0.9999999999998056,160320
0.0,0.0,0.9999999999998056,160320
0.0,0.0,0.9999999999998056,160320
0.0,0.0,0.9999999999998056,160320
0.0,0.0,0.9999999999998056,160320
0.0,0.0,0.9999999999998056,160320
0.0,0.0,0.9999999999998056,160320
13099868.0,57055.93332862061,0.9999969634245955,160320
0.0,0.0,0.9999999999999634,160320
12701291.0,56125.93103904825,0.9999966957064458,160320
0.0,0.0,1.0000000000000393,160320
0.0,0.0,1.0000000000000393,160320
0.0,0.0,1.0000000000000393,160320
12843319.0,56446.69466851004,0.9999968130376956,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
0.0,0.0,1.0000000000002613,160320
4534652.0,33617.16139117043,0.9999990905809486,160320
0.0,0.0,0.9999999999998258,160320
0.0,0.0,0.9999999999998258,160320
0.0,0.0,0.9999999999998258,160320
0.0,0.0,0.9999999999998258,160320
0.0,0.0,0.9999999999998258,160320
0.0,0.0,0.9999999999998258,160320
0.0,0.0,0.9999999999998258,160320
0.0,0.0,0.9999999999998258,160320
0.0,0.0,0.9999999999998258,160320
0.0,0.0,0.9999999999998258,160320
0.0,0.0,0.9999999999998258,160320
0.0,0.0,0.9999999999998258,160320
0.0,0.0,0.9999999999998258,160320
17771.0,2101.56394144932,0.9999999932655436,160320
0.0,0.0,1.0000000000000981,160320
0.0,0.0,1.0000000000000981,160320
0.0,0.0,1.0000000000000981,160320
0.0,0.0,1.0000000000000981,160320
0.0,0.0,1.0000000000000981,160320
0.0,0.0,1.0000000000000981,160320
0.0,0.0,1.0000000000000981,160320
0.0,0.0,1.0000000000000981,160320
0.0,0.0,1.0000000000000981,160320
0.0,0.0,1.0000000000000981,160320
7121124.0,42099.5682163131,0.9999984579418798,160320
70971.0,4210.4825139169025,0.9999999898018075,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
0.0,0.0,1.0000000000000395,160320
1865285.0,21573.86430382837,0.9999996696993876,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
0.0,0.0,0.9999999999999084,160320
49547.0,3516.2327852404765,0.9999999898615368,160320
0.0,0.0,1.0000000000001683,160320
0.0,0.0,1.0000000000001683,160320
0.0,0.0,1.0000000000001683,160320
0.0,0.0,1.0000000000001683,160320
0.0,0.0,1.0000000000001683,160320
0.0,0.0,1.0000000000001683,160320
0.0,0.0,1.0000000000001683,160320
0.0,0.0,1.0000000000001683,160320
0.0,0.0,1.0000000000001683,160320
0.0,0.0,1.0000000000001683,160320
0.0,0.0,1.0000000000001683,160320
0.0,0.0,1.0000000000001683,160320
0.0,0.0,1.0000000000001683,160320
0.0,0.0,1.0000000000001683,160320
0.0,0.0,1.0000000000001683,160320
0.0,0.0,1.0000000000001683,160320
0.0,0.0,1.0000000000001683,160320
0.0,0.0,1.0000000000001683,160320
12264.0,1766.6986160633057,0.9999999999063524,160320
0.0,0.0,0.9999999999998668,160320
0.0,0.0,0.9999999999998668,160320
0.0,0.0,0.9999999999998668,160320
0.0,0.0,0.9999999999998668,160320
0.0,0.0,0.9999999999998668,160320
25371.0,2504.6718347919355,0.9999999935440331,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
0.0,0.0,0.9999999999998231,160320
4092.0,883.9298614709201,0.9999999986426891,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
0.0,0.0,0.9999999999998899,160320
5536000.0,37186.6564509368,0.9999990580645759,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
0.0,0.0,0.9999999999998294,160320
9782848.0,49737.61580534395,0.9999994347416816,160320
32214.0,2862.382574010679,0.9999999997272082,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
0.0,0.0,0.9999999999998914,160320
6225031.0,39545.464531346704,0.9999992914065018,160320
21564.0,2324.011617871133,0.99999999741254,160320
0.0,0.0,0.9999999999999825,160320
0.0,0.0,0.9999999999999825,160320
