l1,l2,cos_sim,meeting_id
1020.0,510.0,0.9999999999952348,83512718053
0.0,0.0,1.000000000000193,83512718053
0.0,0.0,1.000000000000193,83512718053
0.0,0.0,1.000000000000193,83512718053
0.0,0.0,1.000000000000193,83512718053
0.0,0.0,1.000000000000193,83512718053
0.0,0.0,1.000000000000193,83512718053
0.0,0.0,1.000000000000193,83512718053
0.0,0.0,1.000000000000193,83512718053
0.0,0.0,1.000000000000193,83512718053
0.0,0.0,1.000000000000193,83512718053
0.0,0.0,1.000000000000193,83512718053
0.0,0.0,1.000000000000193,83512718053
0.0,0.0,1.000000000000193,83512718053
0.0,0.0,1.000000000000193,83512718053
0.0,0.0,1.000000000000193,83512718053
0.0,0.0,1.000000000000193,83512718053
0.0,0.0,1.000000000000193,83512718053
246771.0,7384.1721946336,0.999974040138044,83512718053
6165.0,1234.2402521389424,0.9999999985077053,83512718053
314238.0,8437.375421302528,0.9999734078212646,83512718053
0.0,0.0,1.0000000000000582,83512718053
0.0,0.0,1.0000000000000582,83512718053
0.0,0.0,1.0000000000000582,83512718053
208104.0,6824.243254749936,0.99997819022991,83512718053
41435554.0,101904.26613248339,0.9999935021389637,83512718053
123276.0,5274.900946937298,0.9999863634579913,83512718053
54360.0,3651.2058282162075,0.9999999702239969,83512718053
190539.0,6622.104574831177,0.9999804631246362,83512718053
8160.0,1442.497833620557,0.9999999999593258,83512718053
145857.0,5755.075759709858,0.9999871311584021,83512718053
0.0,0.0,0.9999999999997653,83512718053
120874.0,5184.130592490895,0.999986827475473,83512718053
9759.0,1562.6947878584608,0.9999999983317257,83512718053
0.0,0.0,0.999999999999687,83512718053
0.0,0.0,0.999999999999687,83512718053
0.0,0.0,0.999999999999687,83512718053
157203.0,5877.265435557594,0.9999879439414869,83512718053
0.0,0.0,0.9999999999998243,83512718053
133983.0,5333.458071457954,0.9999887063190237,83512718053
6129.0,1225.6447282960914,0.9999999980491543,83512718053
128523.0,5301.1194100868925,0.9999886551739364,83512718053
145218.0,5686.727178263434,0.999990755244787,83512718053
232497.0,7260.862965240427,0.9999781657746858,83512718053
115014.0,5018.814401828384,0.9999899754916625,83512718053
0.0,0.0,1.0000000000000602,83512718053
0.0,0.0,1.0000000000000602,83512718053
0.0,0.0,1.0000000000000602,83512718053
1020.0,510.0,0.9999999999947393,83512718053
109917.0,4722.763280114726,0.9999819792336813,83512718053
11496.0,1683.3288448785045,0.9999999965033013,83512718053
24575018.0,78500.38392262805,0.9999971886638388,83512718053
0.0,0.0,1.0000000000001523,83512718053
0.0,0.0,1.0000000000001523,83512718053
0.0,0.0,1.0000000000001523,83512718053
0.0,0.0,1.0000000000001523,83512718053
0.0,0.0,1.0000000000001523,83512718053
152580.0,5753.554205880049,0.99998980228366,83512718053
120558.0,5060.625060207484,0.999990456143813,83512718053
12033.0,1735.968605706912,0.9999999981029499,83512718053
148527.0,5661.250126959592,0.9999894230169605,83512718053
0.0,0.0,0.999999999999919,83512718053
0.0,0.0,0.999999999999919,83512718053
0.0,0.0,0.999999999999919,83512718053
76110.0,3930.104578761232,0.9999908320297637,83512718053
0.0,0.0,1.0000000000001916,83512718053
133500.0,5345.551047366398,0.9999873654232907,83512718053
0.0,0.0,1.000000000000205,83512718053
129777.0,5335.484326656766,0.9999886788905105,83512718053
155952.0,5943.775063038641,0.9999899828248503,83512718053
257094.0,7563.6538789132865,0.9999829835484371,83512718053
147696.0,5596.640242145282,0.9999849186396462,83512718053
3054.0,874.7971193368209,0.999999999564897,83512718053
0.0,0.0,0.9999999999999888,83512718053
0.0,0.0,0.9999999999999888,83512718053
0.0,0.0,0.9999999999999888,83512718053
0.0,0.0,0.9999999999999888,83512718053
88602.0,4443.921241426315,0.9999938939986596,83512718053
11640.0,1697.7102226234017,0.9999999952207304,83512718053
6096.0,1244.3407893338544,0.999999999878139,83512718053
0.0,0.0,1.0000000000000677,83512718053
0.0,0.0,1.0000000000000677,83512718053
48.0,9.797958971132712,0.999999999878139,83512718053
0.0,0.0,0.9999999999998939,83512718053
0.0,0.0,0.9999999999998939,83512718053
0.0,0.0,0.9999999999998939,83512718053
0.0,0.0,0.9999999999998939,83512718053
0.0,0.0,0.9999999999998939,83512718053
0.0,0.0,0.9999999999998939,83512718053
0.0,0.0,0.9999999999998939,83512718053
0.0,0.0,0.9999999999998939,83512718053
0.0,0.0,0.9999999999998939,83512718053
0.0,0.0,0.9999999999998939,83512718053
0.0,0.0,0.9999999999998939,83512718053
0.0,0.0,0.9999999999998939,83512718053
0.0,0.0,0.9999999999998939,83512718053
0.0,0.0,0.9999999999998939,83512718053
8160.0,1442.497833620557,0.9999999999596091,83512718053
0.0,0.0,1.0000000000001128,83512718053
0.0,0.0,1.0000000000001128,83512718053
0.0,0.0,1.0000000000001128,83512718053
8192.0,1442.50892544899,0.9999999999186747,83512718053
0.0,0.0,1.0000000000001128,83512718053
27907229.0,83608.55124327894,0.999996669562532,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
0.0,0.0,0.9999999999998512,83512718053
6120.0,1249.2397688194208,0.9999999999692717,83512718053
0.0,0.0,1.0000000000000604,83512718053
0.0,0.0,1.0000000000000604,83512718053
0.0,0.0,1.0000000000000604,83512718053
0.0,0.0,1.0000000000000604,83512718053
0.0,0.0,1.0000000000000604,83512718053
0.0,0.0,1.0000000000000604,83512718053
0.0,0.0,1.0000000000000604,83512718053
0.0,0.0,1.0000000000000604,83512718053
0.0,0.0,1.0000000000000604,83512718053
0.0,0.0,1.0000000000000604,83512718053
1020.0,510.0,0.9999999999951906,83512718053
0.0,0.0,0.9999999999997784,83512718053
0.0,0.0,0.9999999999997784,83512718053
0.0,0.0,0.9999999999997784,83512718053
0.0,0.0,0.9999999999997784,83512718053
0.0,0.0,0.9999999999997784,83512718053
0.0,0.0,0.9999999999997784,83512718053
0.0,0.0,0.9999999999997784,83512718053
0.0,0.0,0.9999999999997784,83512718053
10012.0,1584.4008331227296,0.9999999993612745,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
4721944.0,32803.97536884821,0.9999688947675031,83512718053
0.0,0.0,1.0000000000000429,83512718053
0.0,0.0,1.0000000000000429,83512718053
23460.0,2445.874076889487,0.9999999998828675,83512718053
0.0,0.0,1.000000000000003,83512718053
0.0,0.0,1.000000000000003,83512718053
0.0,0.0,1.000000000000003,83512718053
0.0,0.0,1.000000000000003,83512718053
0.0,0.0,1.000000000000003,83512718053
0.0,0.0,1.000000000000003,83512718053
0.0,0.0,1.000000000000003,83512718053
1084.0,510.0627412387617,0.9999999999135931,83512718053
0.0,0.0,0.99999999999998,83512718053
0.0,0.0,0.99999999999998,83512718053
0.0,0.0,0.99999999999998,83512718053
3076.0,883.3549682885131,0.9999999999643188,83512718053
0.0,0.0,0.9999999999999618,83512718053
0.0,0.0,0.9999999999999618,83512718053
4080.0,1020.0,0.9999999999797367,83512718053
3060.0,883.3459118601274,0.9999999999846417,83512718053
0.0,0.0,1.0000000000000537,83512718053
3072.0,883.3527041901214,0.9999999999694799,83512718053
0.0,0.0,0.9999999999999725,83512718053
0.0,0.0,0.9999999999999725,83512718053
0.0,0.0,0.9999999999999725,83512718053
1036.0,510.0156860332827,0.9999999999745925,83512718053
0.0,0.0,0.999999999999893,83512718053
10220.0,1612.7678072183858,0.9999999999234076,83512718053
0.0,0.0,1.0000000000001168,83512718053
0.0,0.0,1.0000000000001168,83512718053
0.0,0.0,1.0000000000001168,83512718053
0.0,0.0,1.0000000000001168,83512718053
0.0,0.0,1.0000000000001168,83512718053
4080.0,1020.0,0.9999999999794547,83512718053
0.0,0.0,1.0000000000001494,83512718053
0.0,0.0,1.0000000000001494,83512718053
0.0,0.0,1.0000000000001494,83512718053
0.0,0.0,1.0000000000001494,83512718053
1020.0,510.0,0.9999999999950548,83512718053
0.0,0.0,0.9999999999998688,83512718053
0.0,0.0,0.9999999999998688,83512718053
10136.0,1602.6503049636249,0.9999999996234955,83512718053
0.0,0.0,0.9999999999999328,83512718053
1120.0,510.28619420870086,0.9999999996232112,83512718053
4.0,2.0,0.9999999999948864,83512718053
0.0,0.0,0.9999999999999808,83512718053
0.0,0.0,0.9999999999999808,83512718053
0.0,0.0,0.9999999999999808,83512718053
3148.0,883.3957210672916,0.999999999872803,83512718053
0.0,0.0,0.9999999999998934,83512718053
4080.0,1020.0,0.9999999999797741,83512718053
0.0,0.0,0.9999999999999618,83512718053
0.0,0.0,0.9999999999999618,83512718053
12.0,3.4641016151377544,0.9999999999848623,83512718053
3076.0,883.3549682885131,0.9999999999643596,83512718053
0.0,0.0,0.9999999999998934,83512718053
0.0,0.0,0.9999999999998934,83512718053
2040.0,721.2489168102785,0.9999999999898397,83512718053
8.0,2.8284271247461903,0.9999999999898397,83512718053
0.0,0.0,0.9999999999998934,83512718053
1020.0,510.0,0.9999999999948967,83512718053
127119.0,5351.666749714523,0.9999874118260033,83512718053
4606.0,1073.4905681933121,0.9999999995138144,83512718053
137502.0,5497.787918790611,0.9999814017763701,83512718053
16878.0,2055.9990272371238,0.9999999940604105,83512718053
144996.0,5601.648864396982,0.9999811702202867,83512718053
1020.0,510.0,0.9999999999948983,83512718053
32683146.0,90618.9726823252,0.9999861715009184,83512718053
0.0,0.0,1.0000000000003175,83512718053
104553.0,4811.359371321166,0.9999898579589677,83512718053
19785.0,2215.09661188852,0.9999999952396681,83512718053
161856.0,6066.893603814064,0.9999866370389492,83512718053
12429.0,1743.1376881933338,0.999999987864339,83512718053
0.0,0.0,1.0000000000000004,83512718053
0.0,0.0,1.0000000000000004,83512718053
0.0,0.0,1.0000000000000004,83512718053
197535.0,6710.557428410847,0.9999885125848144,83512718053
18465.0,2137.9464446051966,0.9999999867272147,83512718053
130116.0,5384.333384923337,0.9999889191924758,83512718053
19173.0,2180.878951248785,0.9999999951022498,83512718053
92100.0,4533.145927498916,0.999989780815896,83512718053
3807.0,979.8984641277891,0.9999999997444655,83512718053
164892.0,6082.639394210379,0.9999813586679467,83512718053
0.0,0.0,0.99999999999988,83512718053
171465.0,6147.074182080447,0.9999746403731179,83512718053
13728.0,1855.6740015422968,0.9999999982823123,83512718053
136311.0,5443.095534711842,0.9999809403313298,83512718053
89979.0,4347.475474341402,0.9999897036848161,83512718053
2394.0,740.8522119829298,0.9999999915330748,83512718053
52248.0,3291.35868601403,0.9999944243473068,83512718053
1548.0,612.5830555932804,0.9999999993970212,83512718053
106269.0,4780.134203136979,0.999991931739195,83512718053
13857.0,1853.382583278477,0.99999999736982,83512718053
0.0,0.0,1.0000000000000575,83512718053
0.0,0.0,1.0000000000000575,83512718053
0.0,0.0,1.0000000000000575,83512718053
0.0,0.0,1.0000000000000575,83512718053
0.0,0.0,1.0000000000000575,83512718053
186036.0,6452.494866328837,0.999988728651811,83512718053
8553.0,1451.8605304918237,0.9999999974003206,83512718053
4587.0,1066.5481705014547,0.9999999988741511,83512718053
118017.0,5011.735328207187,0.999986495352075,83512718053
0.0,0.0,0.999999999999938,83512718053
6369549.0,38829.202193709825,0.9998003106639232,83512718053
8871.0,1451.5939514891897,0.9999999807926685,83512718053
0.0,0.0,0.9999999999999223,83512718053
0.0,0.0,0.9999999999999223,83512718053
0.0,0.0,0.9999999999999223,83512718053
0.0,0.0,0.9999999999999223,83512718053
0.0,0.0,0.9999999999999223,83512718053
0.0,0.0,0.9999999999999223,83512718053
136077.0,5556.158475061704,0.9999873250383344,83512718053
11007.0,1638.974984555896,0.9999999924673609,83512718053
164718.0,6134.758674960247,0.9999870084057507,83512718053
2562.0,765.1392030212542,0.9999999938528691,83512718053
0.0,0.0,1.0000000000000646,83512718053
0.0,0.0,1.0000000000000646,83512718053
916545.0,12129.407858588977,0.9997851562036973,83512718053
0.0,0.0,1.0000000000000007,83512718053
110958.0,4874.209474366074,0.9999812190745,83512718053
0.0,0.0,0.9999999999999489,83512718053
142038.0,5553.441095393017,0.9999808396352691,83512718053
1542.0,610.2376586216226,0.999999999137207,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
0.0,0.0,1.0000000000001772,83512718053
162168.0,6311.85646224627,0.999999886262755,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
0.0,0.0,1.0000000000002178,83512718053
216645.0,7084.363697608981,0.9999800968932737,83512718053
88338.0,4675.350895922144,0.9999999725228527,83512718053
191943.0,6552.048763554802,0.9999742835818233,83512718053
75303.0,4303.4638374221295,0.9999999684114618,83512718053
139011.0,5441.2251377791745,0.999974360675681,83512718053
0.0,0.0,1.000000000000056,83512718053
0.0,0.0,1.000000000000056,83512718053
0.0,0.0,1.000000000000056,83512718053
0.0,0.0,1.000000000000056,83512718053
0.0,0.0,1.000000000000056,83512718053
0.0,0.0,1.000000000000056,83512718053
0.0,0.0,1.000000000000056,83512718053
0.0,0.0,1.000000000000056,83512718053
0.0,0.0,1.000000000000056,83512718053
0.0,0.0,1.000000000000056,83512718053
0.0,0.0,1.000000000000056,83512718053
0.0,0.0,1.000000000000056,83512718053
0.0,0.0,1.000000000000056,83512718053
188937.0,6496.065039699033,0.9999742514793485,83512718053
7572.0,1382.4977396003221,0.9999999993431471,83512718053
0.0,0.0,1.000000000000139,83512718053
136806.0,5369.564786833287,0.999974244121768,83512718053
0.0,0.0,0.999999999999879,83512718053
0.0,0.0,0.999999999999879,83512718053
8160.0,1442.497833620557,0.9999999999593581,83512718053
32.0,5.656854249492381,0.9999999999593581,83512718053
0.0,0.0,0.999999999999879,83512718053
150945.0,5695.698113488811,0.9999742758215017,83512718053
0.0,0.0,1.000000000000126,83512718053
151284.0,5703.841863165563,0.9999742775667432,83512718053
107609.0,5161.676956183911,0.9999999616068146,83512718053
64884.0,3676.993336953441,0.9999872373009193,83512718053
0.0,0.0,0.9999999999997811,83512718053
0.0,0.0,0.9999999999997811,83512718053
0.0,0.0,0.9999999999997811,83512718053
0.0,0.0,0.9999999999997811,83512718053
0.0,0.0,0.9999999999997811,83512718053
0.0,0.0,0.9999999999997811,83512718053
0.0,0.0,0.9999999999997811,83512718053
0.0,0.0,0.9999999999997811,83512718053
0.0,0.0,0.9999999999997811,83512718053
0.0,0.0,0.9999999999997811,83512718053
0.0,0.0,0.9999999999997811,83512718053
0.0,0.0,0.9999999999997811,83512718053
0.0,0.0,0.9999999999997811,83512718053
0.0,0.0,0.9999999999997811,83512718053
0.0,0.0,0.9999999999997811,83512718053
0.0,0.0,0.9999999999997811,83512718053
0.0,0.0,0.9999999999997811,83512718053
16320.0,2040.0,0.9999999999186386,83512718053
1020.0,510.0,0.9999999999949012,83512718053
0.0,0.0,0.9999999999999803,83512718053
0.0,0.0,0.9999999999999803,83512718053
2044.0,721.2516897727173,0.9999999999848933,83512718053
0.0,0.0,1.0000000000000184,83512718053
0.0,0.0,1.0000000000000184,83512718053
58077449.0,120782.08757510362,0.9999900699637101,83512718053
0.0,0.0,1.0000000000000995,83512718053
4080.0,1020.0,0.9999999999797349,83512718053
14681997.0,60387.826894168,0.9999955473190646,83512718053
36714.0,3029.292986820522,0.99999998756932,83512718053
0.0,0.0,0.9999999999999507,83512718053
3409436.0,29001.63340227581,0.9999979962075559,83512718053
0.0,0.0,1.0000000000000357,83512718053
0.0,0.0,1.0000000000000357,83512718053
0.0,0.0,1.0000000000000357,83512718053
0.0,0.0,1.0000000000000357,83512718053
0.0,0.0,1.0000000000000357,83512718053
0.0,0.0,1.0000000000000357,83512718053
0.0,0.0,1.0000000000000357,83512718053
0.0,0.0,1.0000000000000357,83512718053
0.0,0.0,1.0000000000000357,83512718053
0.0,0.0,1.0000000000000357,83512718053
0.0,0.0,1.0000000000000357,83512718053
0.0,0.0,1.0000000000000357,83512718053
0.0,0.0,1.0000000000000357,83512718053
0.0,0.0,1.0000000000000357,83512718053
0.0,0.0,1.0000000000000357,83512718053
29397.0,2707.112299111361,0.9999999899713723,83512718053
0.0,0.0,1.0000000000000946,83512718053
424022.0,10235.688056989622,0.999999799613997,83512718053
1221354.0,12191.792403088235,0.9999945087271261,83512718053
87489.0,4677.163135919037,0.9999999841827769,83512718053
127816.0,5539.6866337366055,0.9999911625277177,83512718053
23536516.0,76608.5262095545,0.9999966094577795,83512718053
225142.0,7338.873755556775,0.999981886202464,83512718053
4592263.0,34117.697357822966,0.9999998187697708,83512718053
98116.0,4761.189137179913,0.9999875571554557,83512718053
14392383.0,60241.9131253316,0.9999986337520558,83512718053
233496.0,7449.856508685251,0.9999820907989397,83512718053
0.0,0.0,0.9999999999998711,83512718053
28019484.0,83909.16989221143,0.9999919288302037,83512718053
0.0,0.0,1.0000000000001072,83512718053
430489.0,8652.337198699552,0.9999739075678684,83512718053
6120.0,1249.2397688194208,0.9999999999696351,83512718053
0.0,0.0,0.999999999999855,83512718053
177533.0,6517.601015711226,0.9999917999578289,83512718053
520602.0,10196.621695444035,0.9999936461339327,83512718053
0.0,0.0,1.0000000000002311,83512718053
0.0,0.0,1.0000000000002311,83512718053
817178.0,14050.96644362942,0.9999974975205943,83512718053
0.0,0.0,1.0000000000001332,83512718053
1767950.0,20509.252497348607,0.9999908161265405,83512718053
0.0,0.0,0.9999999999997988,83512718053
0.0,0.0,0.9999999999997988,83512718053
1658242.0,19609.09146289037,0.9999877594212871,83512718053
0.0,0.0,0.9999999999999749,83512718053
0.0,0.0,0.9999999999999749,83512718053
0.0,0.0,0.9999999999999749,83512718053
0.0,0.0,0.9999999999999749,83512718053
0.0,0.0,0.9999999999999749,83512718053
0.0,0.0,0.9999999999999749,83512718053
0.0,0.0,0.9999999999999749,83512718053
4080.0,1020.0,0.99999999997976,83512718053
2040.0,721.2489168102785,0.9999999999898117,83512718053
23958996.0,77564.71568954534,0.9999980027618103,83512718053
0.0,0.0,1.0000000000001377,83512718053
0.0,0.0,1.0000000000001377,83512718053
0.0,0.0,1.0000000000001377,83512718053
0.0,0.0,1.0000000000001377,83512718053
0.0,0.0,1.0000000000001377,83512718053
0.0,0.0,1.0000000000001377,83512718053
0.0,0.0,1.0000000000001377,83512718053
0.0,0.0,1.0000000000001377,83512718053
19650.0,2217.3051210873077,0.9999999945108984,83512718053
0.0,0.0,1.0000000000000204,83512718053
0.0,0.0,1.0000000000000204,83512718053
12240.0,1766.691823720255,0.9999999999388249,83512718053
4.0,2.0,0.9999999999948059,83512718053
0.0,0.0,1.0000000000001452,83512718053
17356.0,2102.787673541958,0.9999999998934109,83512718053
3100.0,883.3685527570019,0.9999999999339562,83512718053
0.0,0.0,1.0000000000000429,83512718053
3072.0,883.3527041901214,0.999999999969461,83512718053
39792.0,3184.312798705554,0.999999999745203,83512718053
0.0,0.0,0.9999999999999104,83512718053
112.0,10.583005244258363,0.9999999998576289,83512718053
0.0,0.0,0.9999999999999332,83512718053
0.0,0.0,0.9999999999999332,83512718053
0.0,0.0,0.9999999999999332,83512718053
0.0,0.0,0.9999999999999332,83512718053
0.0,0.0,0.9999999999999332,83512718053
0.0,0.0,0.9999999999999332,83512718053
